1.534228515624999623e-01 0.000000000000000000e+00
1.534838867187499623e-01 0.000000000000000000e+00
1.535449218749999623e-01 0.000000000000000000e+00
1.536059570312499623e-01 0.000000000000000000e+00
1.536669921874999623e-01 0.000000000000000000e+00
1.537280273437499623e-01 0.000000000000000000e+00
1.537890624999999623e-01 0.000000000000000000e+00
1.538500976562499623e-01 0.000000000000000000e+00
1.539111328124999623e-01 0.000000000000000000e+00
1.539721679687499623e-01 0.000000000000000000e+00
1.540332031249999623e-01 0.000000000000000000e+00
1.540942382812499623e-01 0.000000000000000000e+00
1.541552734374999623e-01 0.000000000000000000e+00
1.542163085937499623e-01 0.000000000000000000e+00
1.542773437499999623e-01 0.000000000000000000e+00
1.543383789062499623e-01 0.000000000000000000e+00
1.543994140624999623e-01 0.000000000000000000e+00
1.544604492187499623e-01 0.000000000000000000e+00
1.545214843749999623e-01 0.000000000000000000e+00
1.545825195312499623e-01 0.000000000000000000e+00
1.546435546874999623e-01 0.000000000000000000e+00
1.547045898437499623e-01 0.000000000000000000e+00
1.547656249999999623e-01 0.000000000000000000e+00
1.548266601562499623e-01 0.000000000000000000e+00
1.548876953124999623e-01 0.000000000000000000e+00
1.549487304687499623e-01 0.000000000000000000e+00
1.550097656249999623e-01 0.000000000000000000e+00
1.550708007812499623e-01 0.000000000000000000e+00
1.551318359374999623e-01 0.000000000000000000e+00
1.551928710937499623e-01 0.000000000000000000e+00
1.552539062499999623e-01 0.000000000000000000e+00
1.553149414062499623e-01 0.000000000000000000e+00
1.553759765624999623e-01 0.000000000000000000e+00
1.554370117187499623e-01 0.000000000000000000e+00
1.554980468749999623e-01 0.000000000000000000e+00
1.555590820312499623e-01 0.000000000000000000e+00
1.556201171874999623e-01 0.000000000000000000e+00
1.556811523437499623e-01 0.000000000000000000e+00
1.557421874999999623e-01 0.000000000000000000e+00
1.558032226562499623e-01 0.000000000000000000e+00
1.558642578124999623e-01 0.000000000000000000e+00
1.559252929687499623e-01 0.000000000000000000e+00
1.559863281249999623e-01 0.000000000000000000e+00
1.560473632812499623e-01 0.000000000000000000e+00
1.561083984374999623e-01 0.000000000000000000e+00
1.561694335937499623e-01 0.000000000000000000e+00
1.562304687499999623e-01 0.000000000000000000e+00
1.562915039062499623e-01 0.000000000000000000e+00
1.563525390624999623e-01 0.000000000000000000e+00
1.564135742187499623e-01 0.000000000000000000e+00
1.564746093749999623e-01 0.000000000000000000e+00
1.565356445312499623e-01 0.000000000000000000e+00
1.565966796874999623e-01 0.000000000000000000e+00
1.566577148437499623e-01 0.000000000000000000e+00
1.567187499999999623e-01 0.000000000000000000e+00
1.567797851562499623e-01 0.000000000000000000e+00
1.568408203124999623e-01 0.000000000000000000e+00
1.569018554687499623e-01 0.000000000000000000e+00
1.569628906249999623e-01 0.000000000000000000e+00
1.570239257812499623e-01 0.000000000000000000e+00
1.570849609374999623e-01 0.000000000000000000e+00
1.571459960937499623e-01 0.000000000000000000e+00
1.572070312499999623e-01 0.000000000000000000e+00
1.572680664062499623e-01 0.000000000000000000e+00
1.573291015624999623e-01 0.000000000000000000e+00
1.573901367187499623e-01 0.000000000000000000e+00
1.574511718749999623e-01 0.000000000000000000e+00
1.575122070312499623e-01 0.000000000000000000e+00
1.575732421874999623e-01 0.000000000000000000e+00
1.576342773437499623e-01 0.000000000000000000e+00
1.576953124999999623e-01 0.000000000000000000e+00
1.577563476562499623e-01 0.000000000000000000e+00
1.578173828124999623e-01 0.000000000000000000e+00
1.578784179687499623e-01 0.000000000000000000e+00
1.579394531249999623e-01 0.000000000000000000e+00
1.580004882812499623e-01 0.000000000000000000e+00
1.580615234374999623e-01 0.000000000000000000e+00
1.581225585937499623e-01 0.000000000000000000e+00
1.581835937499999623e-01 0.000000000000000000e+00
1.582446289062499623e-01 0.000000000000000000e+00
1.583056640624999623e-01 0.000000000000000000e+00
1.583666992187499623e-01 0.000000000000000000e+00
1.584277343749999623e-01 0.000000000000000000e+00
1.584887695312499623e-01 0.000000000000000000e+00
1.585498046874999623e-01 0.000000000000000000e+00
1.586108398437499623e-01 0.000000000000000000e+00
1.586718749999999623e-01 0.000000000000000000e+00
1.587329101562499623e-01 0.000000000000000000e+00
1.587939453124999623e-01 0.000000000000000000e+00
1.588549804687499623e-01 0.000000000000000000e+00
1.589160156249999623e-01 0.000000000000000000e+00
1.589770507812499623e-01 0.000000000000000000e+00
1.590380859374999623e-01 0.000000000000000000e+00
1.590991210937499623e-01 0.000000000000000000e+00
1.591601562499999623e-01 0.000000000000000000e+00
1.592211914062499623e-01 0.000000000000000000e+00
1.592822265624999623e-01 0.000000000000000000e+00
1.593432617187499623e-01 0.000000000000000000e+00
1.594042968749999623e-01 0.000000000000000000e+00
1.594653320312499623e-01 0.000000000000000000e+00
1.595263671874999623e-01 0.000000000000000000e+00
1.595874023437499623e-01 0.000000000000000000e+00
1.596484374999999623e-01 0.000000000000000000e+00
1.597094726562499623e-01 0.000000000000000000e+00
1.597705078124999623e-01 0.000000000000000000e+00
1.598315429687499623e-01 0.000000000000000000e+00
1.598925781249999623e-01 0.000000000000000000e+00
1.599536132812499623e-01 0.000000000000000000e+00
1.600146484374999623e-01 0.000000000000000000e+00
1.600756835937499623e-01 0.000000000000000000e+00
1.601367187499999623e-01 0.000000000000000000e+00
1.601977539062499623e-01 0.000000000000000000e+00
1.602587890624999623e-01 0.000000000000000000e+00
1.603198242187499623e-01 0.000000000000000000e+00
1.603808593749999623e-01 0.000000000000000000e+00
1.604418945312499623e-01 0.000000000000000000e+00
1.605029296874999623e-01 0.000000000000000000e+00
1.605639648437499623e-01 0.000000000000000000e+00
1.606249999999999623e-01 0.000000000000000000e+00
1.606860351562499623e-01 0.000000000000000000e+00
1.607470703124999623e-01 0.000000000000000000e+00
1.608081054687499623e-01 0.000000000000000000e+00
1.608691406249999623e-01 0.000000000000000000e+00
1.609301757812499623e-01 0.000000000000000000e+00
1.609912109374999623e-01 0.000000000000000000e+00
1.610522460937499623e-01 0.000000000000000000e+00
1.611132812499999623e-01 0.000000000000000000e+00
1.611743164062499623e-01 0.000000000000000000e+00
1.612353515624999623e-01 0.000000000000000000e+00
1.612963867187499623e-01 0.000000000000000000e+00
1.613574218749999623e-01 0.000000000000000000e+00
1.614184570312499623e-01 0.000000000000000000e+00
1.614794921874999623e-01 0.000000000000000000e+00
1.615405273437499623e-01 0.000000000000000000e+00
1.616015624999999623e-01 0.000000000000000000e+00
1.616625976562499623e-01 0.000000000000000000e+00
1.617236328124999623e-01 0.000000000000000000e+00
1.617846679687499623e-01 0.000000000000000000e+00
1.618457031249999623e-01 0.000000000000000000e+00
1.619067382812499623e-01 0.000000000000000000e+00
1.619677734374999623e-01 0.000000000000000000e+00
1.620288085937499623e-01 0.000000000000000000e+00
1.620898437499999623e-01 0.000000000000000000e+00
1.621508789062499623e-01 0.000000000000000000e+00
1.622119140624999623e-01 0.000000000000000000e+00
1.622729492187499623e-01 0.000000000000000000e+00
1.623339843749999623e-01 0.000000000000000000e+00
1.623950195312499623e-01 0.000000000000000000e+00
1.624560546874999623e-01 0.000000000000000000e+00
1.625170898437499623e-01 0.000000000000000000e+00
1.625781249999999623e-01 0.000000000000000000e+00
1.626391601562499623e-01 0.000000000000000000e+00
1.627001953124999623e-01 0.000000000000000000e+00
1.627612304687499623e-01 0.000000000000000000e+00
1.628222656249999623e-01 0.000000000000000000e+00
1.628833007812499623e-01 0.000000000000000000e+00
1.629443359374999623e-01 0.000000000000000000e+00
1.630053710937499623e-01 0.000000000000000000e+00
1.630664062499999623e-01 0.000000000000000000e+00
1.631274414062499623e-01 0.000000000000000000e+00
1.631884765624999623e-01 0.000000000000000000e+00
1.632495117187499623e-01 0.000000000000000000e+00
1.633105468749999623e-01 0.000000000000000000e+00
1.633715820312499623e-01 0.000000000000000000e+00
1.634326171874999623e-01 0.000000000000000000e+00
1.634936523437499623e-01 0.000000000000000000e+00
1.635546874999999623e-01 0.000000000000000000e+00
1.636157226562499623e-01 0.000000000000000000e+00
1.636767578124999623e-01 0.000000000000000000e+00
1.637377929687499623e-01 0.000000000000000000e+00
1.637988281249999623e-01 0.000000000000000000e+00
1.638598632812499623e-01 0.000000000000000000e+00
1.639208984374999623e-01 0.000000000000000000e+00
1.639819335937499623e-01 0.000000000000000000e+00
1.640429687499999623e-01 0.000000000000000000e+00
1.641040039062499623e-01 0.000000000000000000e+00
1.641650390624999623e-01 0.000000000000000000e+00
1.642260742187499623e-01 0.000000000000000000e+00
1.642871093749999623e-01 0.000000000000000000e+00
1.643481445312499623e-01 0.000000000000000000e+00
1.644091796874999623e-01 0.000000000000000000e+00
1.644702148437499623e-01 0.000000000000000000e+00
1.645312499999999623e-01 0.000000000000000000e+00
1.645922851562499623e-01 0.000000000000000000e+00
1.646533203124999623e-01 0.000000000000000000e+00
1.647143554687499623e-01 0.000000000000000000e+00
1.647753906249999623e-01 0.000000000000000000e+00
1.648364257812499623e-01 0.000000000000000000e+00
1.648974609374999623e-01 0.000000000000000000e+00
1.649584960937499623e-01 0.000000000000000000e+00
1.650195312499999623e-01 0.000000000000000000e+00
1.650805664062499623e-01 0.000000000000000000e+00
1.651416015624999623e-01 0.000000000000000000e+00
1.652026367187499623e-01 0.000000000000000000e+00
1.652636718749999623e-01 0.000000000000000000e+00
1.653247070312499623e-01 0.000000000000000000e+00
1.653857421874999623e-01 0.000000000000000000e+00
1.654467773437499623e-01 0.000000000000000000e+00
1.655078124999999623e-01 0.000000000000000000e+00
1.655688476562499623e-01 0.000000000000000000e+00
1.656298828124999623e-01 0.000000000000000000e+00
1.656909179687499623e-01 0.000000000000000000e+00
1.657519531249999623e-01 0.000000000000000000e+00
1.658129882812499623e-01 0.000000000000000000e+00
1.658740234374999623e-01 0.000000000000000000e+00
1.659350585937499623e-01 0.000000000000000000e+00
1.659960937499999623e-01 0.000000000000000000e+00
1.660571289062499623e-01 0.000000000000000000e+00
1.661181640624999623e-01 0.000000000000000000e+00
1.661791992187499623e-01 0.000000000000000000e+00
1.662402343749999623e-01 0.000000000000000000e+00
1.663012695312499623e-01 0.000000000000000000e+00
1.663623046874999623e-01 0.000000000000000000e+00
1.664233398437499623e-01 0.000000000000000000e+00
1.664843749999999623e-01 0.000000000000000000e+00
1.665454101562499623e-01 0.000000000000000000e+00
1.666064453124999623e-01 0.000000000000000000e+00
1.666674804687499623e-01 0.000000000000000000e+00
1.667285156249999623e-01 0.000000000000000000e+00
1.667895507812499623e-01 0.000000000000000000e+00
1.668505859374999623e-01 0.000000000000000000e+00
1.669116210937499623e-01 0.000000000000000000e+00
1.669726562499999623e-01 0.000000000000000000e+00
1.670336914062499623e-01 0.000000000000000000e+00
1.670947265624999623e-01 0.000000000000000000e+00
1.671557617187499623e-01 0.000000000000000000e+00
1.672167968749999623e-01 0.000000000000000000e+00
1.672778320312499623e-01 0.000000000000000000e+00
1.673388671874999623e-01 0.000000000000000000e+00
1.673999023437499623e-01 0.000000000000000000e+00
1.674609374999999623e-01 0.000000000000000000e+00
1.675219726562499623e-01 0.000000000000000000e+00
1.675830078124999623e-01 0.000000000000000000e+00
1.676440429687499623e-01 0.000000000000000000e+00
1.677050781249999623e-01 0.000000000000000000e+00
1.677661132812499623e-01 0.000000000000000000e+00
1.678271484374999623e-01 0.000000000000000000e+00
1.678881835937499623e-01 0.000000000000000000e+00
1.679492187499999623e-01 0.000000000000000000e+00
1.680102539062499623e-01 0.000000000000000000e+00
1.680712890624999623e-01 0.000000000000000000e+00
1.681323242187499623e-01 0.000000000000000000e+00
1.681933593749999623e-01 0.000000000000000000e+00
1.682543945312499623e-01 0.000000000000000000e+00
1.683154296874999623e-01 0.000000000000000000e+00
1.683764648437499623e-01 0.000000000000000000e+00
1.684374999999999623e-01 0.000000000000000000e+00
1.684985351562499623e-01 0.000000000000000000e+00
1.685595703124999623e-01 0.000000000000000000e+00
1.686206054687499623e-01 0.000000000000000000e+00
1.686816406249999623e-01 0.000000000000000000e+00
1.687426757812499623e-01 0.000000000000000000e+00
1.688037109374999623e-01 0.000000000000000000e+00
1.688647460937499623e-01 0.000000000000000000e+00
1.689257812499999623e-01 0.000000000000000000e+00
1.689868164062499623e-01 0.000000000000000000e+00
1.690478515624999623e-01 0.000000000000000000e+00
1.691088867187499623e-01 0.000000000000000000e+00
1.691699218749999623e-01 0.000000000000000000e+00
1.692309570312499623e-01 0.000000000000000000e+00
1.692919921874999623e-01 0.000000000000000000e+00
1.693530273437499623e-01 0.000000000000000000e+00
1.694140624999999623e-01 0.000000000000000000e+00
1.694750976562499623e-01 0.000000000000000000e+00
1.695361328124999623e-01 0.000000000000000000e+00
1.695971679687499623e-01 0.000000000000000000e+00
1.696582031249999623e-01 0.000000000000000000e+00
1.697192382812499623e-01 0.000000000000000000e+00
1.697802734374999623e-01 0.000000000000000000e+00
1.698413085937499623e-01 0.000000000000000000e+00
1.699023437499999623e-01 0.000000000000000000e+00
1.699633789062499623e-01 0.000000000000000000e+00
1.700244140624999623e-01 0.000000000000000000e+00
1.700854492187499623e-01 0.000000000000000000e+00
1.701464843749999623e-01 0.000000000000000000e+00
1.702075195312499623e-01 0.000000000000000000e+00
1.702685546874999623e-01 0.000000000000000000e+00
1.703295898437499623e-01 0.000000000000000000e+00
1.703906249999999623e-01 0.000000000000000000e+00
1.704516601562499623e-01 0.000000000000000000e+00
1.705126953124999623e-01 0.000000000000000000e+00
1.705737304687499623e-01 0.000000000000000000e+00
1.706347656249999623e-01 0.000000000000000000e+00
1.706958007812499623e-01 0.000000000000000000e+00
1.707568359374999623e-01 0.000000000000000000e+00
1.708178710937499623e-01 0.000000000000000000e+00
1.708789062499999623e-01 0.000000000000000000e+00
1.709399414062499623e-01 0.000000000000000000e+00
1.710009765624999623e-01 0.000000000000000000e+00
1.710620117187499623e-01 0.000000000000000000e+00
1.711230468749999623e-01 0.000000000000000000e+00
1.711840820312499623e-01 0.000000000000000000e+00
1.712451171874999623e-01 0.000000000000000000e+00
1.713061523437499623e-01 0.000000000000000000e+00
1.713671874999999623e-01 0.000000000000000000e+00
1.714282226562499623e-01 0.000000000000000000e+00
1.714892578124999623e-01 0.000000000000000000e+00
1.715502929687499623e-01 0.000000000000000000e+00
1.716113281249999623e-01 0.000000000000000000e+00
1.716723632812499623e-01 0.000000000000000000e+00
1.717333984374999623e-01 0.000000000000000000e+00
1.717944335937499623e-01 0.000000000000000000e+00
1.718554687499999623e-01 0.000000000000000000e+00
1.719165039062499623e-01 0.000000000000000000e+00
1.719775390624999623e-01 0.000000000000000000e+00
1.720385742187499623e-01 0.000000000000000000e+00
1.720996093749999623e-01 0.000000000000000000e+00
1.721606445312499623e-01 0.000000000000000000e+00
1.722216796874999623e-01 0.000000000000000000e+00
1.722827148437499623e-01 0.000000000000000000e+00
1.723437499999999623e-01 0.000000000000000000e+00
1.724047851562499623e-01 0.000000000000000000e+00
1.724658203124999623e-01 0.000000000000000000e+00
1.725268554687499623e-01 0.000000000000000000e+00
1.725878906249999623e-01 0.000000000000000000e+00
1.726489257812499623e-01 0.000000000000000000e+00
1.727099609374999623e-01 0.000000000000000000e+00
1.727709960937499623e-01 0.000000000000000000e+00
1.728320312499999623e-01 0.000000000000000000e+00
1.728930664062499623e-01 0.000000000000000000e+00
1.729541015624999623e-01 0.000000000000000000e+00
1.730151367187499623e-01 0.000000000000000000e+00
1.730761718749999623e-01 0.000000000000000000e+00
1.731372070312499623e-01 0.000000000000000000e+00
1.731982421874999623e-01 0.000000000000000000e+00
1.732592773437499623e-01 0.000000000000000000e+00
1.733203124999999623e-01 0.000000000000000000e+00
1.733813476562499623e-01 0.000000000000000000e+00
1.734423828124999623e-01 0.000000000000000000e+00
1.735034179687499623e-01 0.000000000000000000e+00
1.735644531249999623e-01 0.000000000000000000e+00
1.736254882812499623e-01 0.000000000000000000e+00
1.736865234374999623e-01 0.000000000000000000e+00
1.737475585937499623e-01 0.000000000000000000e+00
1.738085937499999623e-01 0.000000000000000000e+00
1.738696289062499623e-01 0.000000000000000000e+00
1.739306640624999623e-01 0.000000000000000000e+00
1.739916992187499623e-01 0.000000000000000000e+00
1.740527343749999623e-01 0.000000000000000000e+00
1.741137695312499623e-01 0.000000000000000000e+00
1.741748046874999623e-01 0.000000000000000000e+00
1.742358398437499623e-01 0.000000000000000000e+00
1.742968749999999623e-01 0.000000000000000000e+00
1.743579101562499623e-01 0.000000000000000000e+00
1.744189453124999623e-01 0.000000000000000000e+00
1.744799804687499623e-01 0.000000000000000000e+00
1.745410156249999623e-01 0.000000000000000000e+00
1.746020507812499623e-01 0.000000000000000000e+00
1.746630859374999623e-01 0.000000000000000000e+00
1.747241210937499623e-01 0.000000000000000000e+00
1.747851562499999623e-01 0.000000000000000000e+00
1.748461914062499623e-01 0.000000000000000000e+00
1.749072265624999623e-01 0.000000000000000000e+00
1.749682617187499623e-01 0.000000000000000000e+00
1.750292968749999623e-01 0.000000000000000000e+00
1.750903320312499623e-01 0.000000000000000000e+00
1.751513671874999623e-01 0.000000000000000000e+00
1.752124023437499623e-01 0.000000000000000000e+00
1.752734374999999623e-01 0.000000000000000000e+00
1.753344726562499623e-01 0.000000000000000000e+00
1.753955078124999623e-01 0.000000000000000000e+00
1.754565429687499623e-01 0.000000000000000000e+00
1.755175781249999623e-01 0.000000000000000000e+00
1.755786132812499623e-01 0.000000000000000000e+00
1.756396484374999623e-01 0.000000000000000000e+00
1.757006835937499623e-01 0.000000000000000000e+00
1.757617187499999623e-01 0.000000000000000000e+00
1.758227539062499623e-01 0.000000000000000000e+00
1.758837890624999623e-01 0.000000000000000000e+00
1.759448242187499623e-01 0.000000000000000000e+00
1.760058593749999623e-01 0.000000000000000000e+00
1.760668945312499623e-01 0.000000000000000000e+00
1.761279296874999623e-01 0.000000000000000000e+00
1.761889648437499623e-01 0.000000000000000000e+00
1.762499999999999623e-01 0.000000000000000000e+00
1.763110351562499623e-01 0.000000000000000000e+00
1.763720703124999623e-01 0.000000000000000000e+00
1.764331054687499623e-01 0.000000000000000000e+00
1.764941406249999623e-01 0.000000000000000000e+00
1.765551757812499623e-01 0.000000000000000000e+00
1.766162109374999623e-01 0.000000000000000000e+00
1.766772460937499623e-01 0.000000000000000000e+00
1.767382812499999623e-01 0.000000000000000000e+00
1.767993164062499623e-01 0.000000000000000000e+00
1.768603515624999623e-01 0.000000000000000000e+00
1.769213867187499623e-01 0.000000000000000000e+00
1.769824218749999623e-01 0.000000000000000000e+00
1.770434570312499623e-01 0.000000000000000000e+00
1.771044921874999623e-01 0.000000000000000000e+00
1.771655273437499623e-01 0.000000000000000000e+00
1.772265624999999623e-01 0.000000000000000000e+00
1.772875976562499623e-01 0.000000000000000000e+00
1.773486328124999623e-01 0.000000000000000000e+00
1.774096679687499623e-01 0.000000000000000000e+00
1.774707031249999623e-01 0.000000000000000000e+00
1.775317382812499623e-01 0.000000000000000000e+00
1.775927734374999623e-01 0.000000000000000000e+00
1.776538085937499623e-01 0.000000000000000000e+00
1.777148437499999623e-01 0.000000000000000000e+00
1.777758789062499623e-01 0.000000000000000000e+00
1.778369140624999623e-01 0.000000000000000000e+00
1.778979492187499623e-01 0.000000000000000000e+00
1.779589843749999623e-01 0.000000000000000000e+00
1.780200195312499623e-01 0.000000000000000000e+00
1.780810546874999623e-01 0.000000000000000000e+00
1.781420898437499623e-01 0.000000000000000000e+00
1.782031249999999623e-01 0.000000000000000000e+00
1.782641601562499623e-01 0.000000000000000000e+00
1.783251953124999623e-01 0.000000000000000000e+00
1.783862304687499623e-01 0.000000000000000000e+00
1.784472656249999623e-01 0.000000000000000000e+00
1.785083007812499623e-01 0.000000000000000000e+00
1.785693359374999623e-01 0.000000000000000000e+00
1.786303710937499623e-01 0.000000000000000000e+00
1.786914062499999623e-01 0.000000000000000000e+00
1.787524414062499623e-01 0.000000000000000000e+00
1.788134765624999623e-01 0.000000000000000000e+00
1.788745117187499623e-01 0.000000000000000000e+00
1.789355468749999623e-01 0.000000000000000000e+00
1.789965820312499623e-01 0.000000000000000000e+00
1.790576171874999623e-01 0.000000000000000000e+00
1.791186523437499623e-01 0.000000000000000000e+00
1.791796874999999623e-01 0.000000000000000000e+00
1.792407226562499623e-01 0.000000000000000000e+00
1.793017578124999623e-01 0.000000000000000000e+00
1.793627929687499623e-01 0.000000000000000000e+00
1.794238281249999623e-01 0.000000000000000000e+00
1.794848632812499623e-01 0.000000000000000000e+00
1.795458984374999623e-01 0.000000000000000000e+00
1.796069335937499623e-01 0.000000000000000000e+00
1.796679687499999623e-01 0.000000000000000000e+00
1.797290039062499623e-01 0.000000000000000000e+00
1.797900390624999623e-01 0.000000000000000000e+00
1.798510742187499623e-01 0.000000000000000000e+00
1.799121093749999623e-01 0.000000000000000000e+00
1.799731445312499623e-01 0.000000000000000000e+00
1.800341796874999623e-01 0.000000000000000000e+00
1.800952148437499623e-01 0.000000000000000000e+00
1.801562499999999623e-01 0.000000000000000000e+00
1.802172851562499623e-01 0.000000000000000000e+00
1.802783203124999623e-01 0.000000000000000000e+00
1.803393554687499623e-01 0.000000000000000000e+00
1.804003906249999623e-01 0.000000000000000000e+00
1.804614257812499623e-01 0.000000000000000000e+00
1.805224609374999623e-01 0.000000000000000000e+00
