1.977465820312499512e-01 0.000000000000000000e+00
1.978076171874999512e-01 0.000000000000000000e+00
1.978686523437499512e-01 0.000000000000000000e+00
1.979296874999999512e-01 0.000000000000000000e+00
1.979907226562499512e-01 0.000000000000000000e+00
1.980517578124999512e-01 0.000000000000000000e+00
1.981127929687499512e-01 0.000000000000000000e+00
1.981738281249999512e-01 0.000000000000000000e+00
1.982348632812499512e-01 0.000000000000000000e+00
1.982958984374999512e-01 0.000000000000000000e+00
1.983569335937499512e-01 0.000000000000000000e+00
1.984179687499999512e-01 0.000000000000000000e+00
1.984790039062499512e-01 0.000000000000000000e+00
1.985400390624999512e-01 0.000000000000000000e+00
1.986010742187499512e-01 0.000000000000000000e+00
1.986621093749999512e-01 0.000000000000000000e+00
1.987231445312499512e-01 0.000000000000000000e+00
1.987841796874999512e-01 0.000000000000000000e+00
1.988452148437499512e-01 0.000000000000000000e+00
1.989062499999999512e-01 0.000000000000000000e+00
1.989672851562499512e-01 0.000000000000000000e+00
1.990283203124999512e-01 0.000000000000000000e+00
1.990893554687499512e-01 0.000000000000000000e+00
1.991503906249999512e-01 0.000000000000000000e+00
1.992114257812499512e-01 0.000000000000000000e+00
1.992724609374999512e-01 0.000000000000000000e+00
1.993334960937499512e-01 0.000000000000000000e+00
1.993945312499999512e-01 0.000000000000000000e+00
1.994555664062499512e-01 0.000000000000000000e+00
1.995166015624999512e-01 0.000000000000000000e+00
1.995776367187499512e-01 0.000000000000000000e+00
1.996386718749999512e-01 0.000000000000000000e+00
1.996997070312499512e-01 0.000000000000000000e+00
1.997607421874999512e-01 0.000000000000000000e+00
1.998217773437499512e-01 0.000000000000000000e+00
1.998828124999999512e-01 0.000000000000000000e+00
1.999438476562499512e-01 0.000000000000000000e+00
2.000048828124999512e-01 0.000000000000000000e+00
2.000659179687499512e-01 0.000000000000000000e+00
2.001269531249999512e-01 0.000000000000000000e+00
2.001879882812499512e-01 0.000000000000000000e+00
2.002490234374999512e-01 0.000000000000000000e+00
2.003100585937499512e-01 0.000000000000000000e+00
2.003710937499999512e-01 0.000000000000000000e+00
2.004321289062499512e-01 0.000000000000000000e+00
2.004931640624999512e-01 0.000000000000000000e+00
2.005541992187499512e-01 0.000000000000000000e+00
2.006152343749999512e-01 0.000000000000000000e+00
2.006762695312499512e-01 0.000000000000000000e+00
2.007373046874999512e-01 0.000000000000000000e+00
2.007983398437499512e-01 0.000000000000000000e+00
2.008593749999999512e-01 0.000000000000000000e+00
2.009204101562499512e-01 0.000000000000000000e+00
2.009814453124999512e-01 0.000000000000000000e+00
2.010424804687499512e-01 0.000000000000000000e+00
2.011035156249999512e-01 0.000000000000000000e+00
2.011645507812499512e-01 0.000000000000000000e+00
2.012255859374999512e-01 0.000000000000000000e+00
2.012866210937499512e-01 0.000000000000000000e+00
2.013476562499999512e-01 0.000000000000000000e+00
2.014086914062499512e-01 0.000000000000000000e+00
2.014697265624999512e-01 0.000000000000000000e+00
2.015307617187499512e-01 0.000000000000000000e+00
2.015917968749999512e-01 0.000000000000000000e+00
2.016528320312499512e-01 0.000000000000000000e+00
2.017138671874999512e-01 0.000000000000000000e+00
2.017749023437499512e-01 0.000000000000000000e+00
2.018359374999999512e-01 0.000000000000000000e+00
2.018969726562499512e-01 0.000000000000000000e+00
2.019580078124999512e-01 0.000000000000000000e+00
2.020190429687499512e-01 0.000000000000000000e+00
2.020800781249999512e-01 0.000000000000000000e+00
2.021411132812499512e-01 0.000000000000000000e+00
2.022021484374999512e-01 0.000000000000000000e+00
2.022631835937499512e-01 0.000000000000000000e+00
2.023242187499999512e-01 0.000000000000000000e+00
2.023852539062499512e-01 0.000000000000000000e+00
2.024462890624999512e-01 0.000000000000000000e+00
2.025073242187499512e-01 0.000000000000000000e+00
2.025683593749999512e-01 0.000000000000000000e+00
2.026293945312499512e-01 0.000000000000000000e+00
2.026904296874999512e-01 0.000000000000000000e+00
2.027514648437499512e-01 0.000000000000000000e+00
2.028124999999999512e-01 0.000000000000000000e+00
2.028735351562499512e-01 0.000000000000000000e+00
2.029345703124999512e-01 0.000000000000000000e+00
2.029956054687499512e-01 0.000000000000000000e+00
2.030566406249999512e-01 0.000000000000000000e+00
2.031176757812499512e-01 0.000000000000000000e+00
2.031787109374999512e-01 0.000000000000000000e+00
2.032397460937499512e-01 0.000000000000000000e+00
2.033007812499999512e-01 0.000000000000000000e+00
2.033618164062499512e-01 0.000000000000000000e+00
2.034228515624999512e-01 0.000000000000000000e+00
2.034838867187499512e-01 0.000000000000000000e+00
2.035449218749999512e-01 0.000000000000000000e+00
2.036059570312499512e-01 0.000000000000000000e+00
2.036669921874999512e-01 0.000000000000000000e+00
2.037280273437499512e-01 0.000000000000000000e+00
2.037890624999999512e-01 0.000000000000000000e+00
2.038500976562499512e-01 0.000000000000000000e+00
2.039111328124999512e-01 0.000000000000000000e+00
2.039721679687499512e-01 0.000000000000000000e+00
2.040332031249999512e-01 0.000000000000000000e+00
2.040942382812499512e-01 0.000000000000000000e+00
2.041552734374999512e-01 0.000000000000000000e+00
2.042163085937499512e-01 0.000000000000000000e+00
2.042773437499999512e-01 0.000000000000000000e+00
2.043383789062499512e-01 0.000000000000000000e+00
2.043994140624999512e-01 0.000000000000000000e+00
2.044604492187499512e-01 0.000000000000000000e+00
2.045214843749999512e-01 0.000000000000000000e+00
2.045825195312499512e-01 0.000000000000000000e+00
2.046435546874999512e-01 0.000000000000000000e+00
2.047045898437499512e-01 0.000000000000000000e+00
2.047656249999999512e-01 0.000000000000000000e+00
2.048266601562499512e-01 0.000000000000000000e+00
2.048876953124999512e-01 0.000000000000000000e+00
2.049487304687499512e-01 0.000000000000000000e+00
2.050097656249999512e-01 0.000000000000000000e+00
2.050708007812499512e-01 0.000000000000000000e+00
2.051318359374999512e-01 0.000000000000000000e+00
2.051928710937499512e-01 0.000000000000000000e+00
2.052539062499999512e-01 0.000000000000000000e+00
2.053149414062499512e-01 0.000000000000000000e+00
2.053759765624999512e-01 0.000000000000000000e+00
2.054370117187499512e-01 0.000000000000000000e+00
2.054980468749999512e-01 0.000000000000000000e+00
2.055590820312499512e-01 0.000000000000000000e+00
2.056201171874999512e-01 0.000000000000000000e+00
2.056811523437499512e-01 0.000000000000000000e+00
2.057421874999999512e-01 0.000000000000000000e+00
2.058032226562499512e-01 0.000000000000000000e+00
2.058642578124999512e-01 0.000000000000000000e+00
2.059252929687499512e-01 0.000000000000000000e+00
2.059863281249999512e-01 0.000000000000000000e+00
2.060473632812499512e-01 0.000000000000000000e+00
2.061083984374999512e-01 0.000000000000000000e+00
2.061694335937499512e-01 0.000000000000000000e+00
2.062304687499999512e-01 0.000000000000000000e+00
2.062915039062499512e-01 0.000000000000000000e+00
2.063525390624999512e-01 0.000000000000000000e+00
2.064135742187499512e-01 0.000000000000000000e+00
2.064746093749999512e-01 0.000000000000000000e+00
2.065356445312499512e-01 0.000000000000000000e+00
2.065966796874999512e-01 0.000000000000000000e+00
2.066577148437499512e-01 0.000000000000000000e+00
2.067187499999999512e-01 0.000000000000000000e+00
2.067797851562499512e-01 0.000000000000000000e+00
2.068408203124999512e-01 0.000000000000000000e+00
2.069018554687499512e-01 0.000000000000000000e+00
2.069628906249999512e-01 0.000000000000000000e+00
2.070239257812499512e-01 0.000000000000000000e+00
2.070849609374999512e-01 0.000000000000000000e+00
2.071459960937499512e-01 0.000000000000000000e+00
2.072070312499999512e-01 0.000000000000000000e+00
2.072680664062499512e-01 0.000000000000000000e+00
2.073291015624999512e-01 0.000000000000000000e+00
2.073901367187499512e-01 0.000000000000000000e+00
2.074511718749999512e-01 0.000000000000000000e+00
2.075122070312499512e-01 0.000000000000000000e+00
2.075732421874999512e-01 0.000000000000000000e+00
2.076342773437499512e-01 0.000000000000000000e+00
2.076953124999999512e-01 0.000000000000000000e+00
2.077563476562499512e-01 0.000000000000000000e+00
2.078173828124999512e-01 0.000000000000000000e+00
2.078784179687499512e-01 0.000000000000000000e+00
2.079394531249999512e-01 0.000000000000000000e+00
2.080004882812499512e-01 0.000000000000000000e+00
2.080615234374999512e-01 0.000000000000000000e+00
2.081225585937499512e-01 0.000000000000000000e+00
2.081835937499999512e-01 0.000000000000000000e+00
2.082446289062499512e-01 0.000000000000000000e+00
2.083056640624999512e-01 0.000000000000000000e+00
2.083666992187499512e-01 0.000000000000000000e+00
2.084277343749999512e-01 0.000000000000000000e+00
2.084887695312499512e-01 0.000000000000000000e+00
2.085498046874999512e-01 0.000000000000000000e+00
2.086108398437499512e-01 0.000000000000000000e+00
2.086718749999999512e-01 0.000000000000000000e+00
2.087329101562499512e-01 0.000000000000000000e+00
2.087939453124999512e-01 0.000000000000000000e+00
2.088549804687499512e-01 0.000000000000000000e+00
2.089160156249999512e-01 0.000000000000000000e+00
2.089770507812499512e-01 0.000000000000000000e+00
2.090380859374999512e-01 0.000000000000000000e+00
2.090991210937499512e-01 0.000000000000000000e+00
2.091601562499999512e-01 0.000000000000000000e+00
2.092211914062499512e-01 0.000000000000000000e+00
2.092822265624999512e-01 0.000000000000000000e+00
2.093432617187499512e-01 0.000000000000000000e+00
2.094042968749999512e-01 0.000000000000000000e+00
2.094653320312499512e-01 0.000000000000000000e+00
2.095263671874999512e-01 0.000000000000000000e+00
2.095874023437499512e-01 0.000000000000000000e+00
2.096484374999999512e-01 0.000000000000000000e+00
2.097094726562499512e-01 0.000000000000000000e+00
2.097705078124999512e-01 0.000000000000000000e+00
2.098315429687499512e-01 0.000000000000000000e+00
2.098925781249999512e-01 0.000000000000000000e+00
2.099536132812499512e-01 0.000000000000000000e+00
2.100146484374999512e-01 0.000000000000000000e+00
2.100756835937499512e-01 0.000000000000000000e+00
2.101367187499999512e-01 0.000000000000000000e+00
2.101977539062499512e-01 0.000000000000000000e+00
2.102587890624999512e-01 0.000000000000000000e+00
2.103198242187499512e-01 0.000000000000000000e+00
2.103808593749999512e-01 0.000000000000000000e+00
2.104418945312499512e-01 0.000000000000000000e+00
2.105029296874999512e-01 0.000000000000000000e+00
2.105639648437499512e-01 0.000000000000000000e+00
2.106249999999999512e-01 0.000000000000000000e+00
2.106860351562499512e-01 0.000000000000000000e+00
2.107470703124999512e-01 0.000000000000000000e+00
2.108081054687499512e-01 0.000000000000000000e+00
2.108691406249999512e-01 0.000000000000000000e+00
2.109301757812499512e-01 0.000000000000000000e+00
2.109912109374999512e-01 0.000000000000000000e+00
2.110522460937499512e-01 0.000000000000000000e+00
2.111132812499999512e-01 0.000000000000000000e+00
2.111743164062499512e-01 0.000000000000000000e+00
2.112353515624999512e-01 0.000000000000000000e+00
2.112963867187499512e-01 0.000000000000000000e+00
2.113574218749999512e-01 0.000000000000000000e+00
2.114184570312499512e-01 0.000000000000000000e+00
2.114794921874999512e-01 0.000000000000000000e+00
2.115405273437499512e-01 0.000000000000000000e+00
2.116015624999999512e-01 0.000000000000000000e+00
2.116625976562499512e-01 0.000000000000000000e+00
2.117236328124999512e-01 0.000000000000000000e+00
2.117846679687499512e-01 0.000000000000000000e+00
2.118457031249999512e-01 0.000000000000000000e+00
2.119067382812499512e-01 0.000000000000000000e+00
2.119677734374999512e-01 0.000000000000000000e+00
2.120288085937499512e-01 0.000000000000000000e+00
2.120898437499999512e-01 0.000000000000000000e+00
2.121508789062499512e-01 0.000000000000000000e+00
2.122119140624999512e-01 0.000000000000000000e+00
2.122729492187499512e-01 0.000000000000000000e+00
2.123339843749999512e-01 0.000000000000000000e+00
2.123950195312499512e-01 0.000000000000000000e+00
2.124560546874999512e-01 0.000000000000000000e+00
2.125170898437499512e-01 0.000000000000000000e+00
2.125781249999999512e-01 0.000000000000000000e+00
2.126391601562499512e-01 0.000000000000000000e+00
2.127001953124999512e-01 0.000000000000000000e+00
2.127612304687499512e-01 0.000000000000000000e+00
2.128222656249999512e-01 0.000000000000000000e+00
2.128833007812499512e-01 0.000000000000000000e+00
2.129443359374999512e-01 0.000000000000000000e+00
2.130053710937499512e-01 0.000000000000000000e+00
2.130664062499999512e-01 0.000000000000000000e+00
2.131274414062499512e-01 0.000000000000000000e+00
2.131884765624999512e-01 0.000000000000000000e+00
2.132495117187499512e-01 0.000000000000000000e+00
2.133105468749999512e-01 0.000000000000000000e+00
2.133715820312499512e-01 0.000000000000000000e+00
2.134326171874999512e-01 0.000000000000000000e+00
2.134936523437499512e-01 0.000000000000000000e+00
2.135546874999999512e-01 0.000000000000000000e+00
2.136157226562499512e-01 0.000000000000000000e+00
2.136767578124999512e-01 0.000000000000000000e+00
2.137377929687499512e-01 0.000000000000000000e+00
2.137988281249999512e-01 0.000000000000000000e+00
2.138598632812499512e-01 0.000000000000000000e+00
2.139208984374999512e-01 0.000000000000000000e+00
2.139819335937499512e-01 0.000000000000000000e+00
2.140429687499999512e-01 0.000000000000000000e+00
2.141040039062499512e-01 0.000000000000000000e+00
2.141650390624999512e-01 0.000000000000000000e+00
2.142260742187499512e-01 0.000000000000000000e+00
2.142871093749999512e-01 0.000000000000000000e+00
2.143481445312499512e-01 0.000000000000000000e+00
2.144091796874999512e-01 0.000000000000000000e+00
2.144702148437499512e-01 0.000000000000000000e+00
2.145312499999999512e-01 0.000000000000000000e+00
2.145922851562499512e-01 0.000000000000000000e+00
2.146533203124999512e-01 0.000000000000000000e+00
2.147143554687499512e-01 0.000000000000000000e+00
2.147753906249999512e-01 0.000000000000000000e+00
2.148364257812499512e-01 0.000000000000000000e+00
2.148974609374999512e-01 0.000000000000000000e+00
2.149584960937499512e-01 0.000000000000000000e+00
2.150195312499999512e-01 0.000000000000000000e+00
2.150805664062499512e-01 0.000000000000000000e+00
2.151416015624999512e-01 0.000000000000000000e+00
2.152026367187499512e-01 0.000000000000000000e+00
2.152636718749999512e-01 0.000000000000000000e+00
2.153247070312499512e-01 0.000000000000000000e+00
2.153857421874999512e-01 0.000000000000000000e+00
2.154467773437499512e-01 0.000000000000000000e+00
2.155078124999999512e-01 0.000000000000000000e+00
2.155688476562499512e-01 0.000000000000000000e+00
2.156298828124999512e-01 0.000000000000000000e+00
2.156909179687499512e-01 0.000000000000000000e+00
2.157519531249999512e-01 0.000000000000000000e+00
2.158129882812499512e-01 0.000000000000000000e+00
2.158740234374999512e-01 0.000000000000000000e+00
2.159350585937499512e-01 0.000000000000000000e+00
2.159960937499999512e-01 0.000000000000000000e+00
2.160571289062499512e-01 0.000000000000000000e+00
2.161181640624999512e-01 0.000000000000000000e+00
2.161791992187499512e-01 0.000000000000000000e+00
2.162402343749999512e-01 0.000000000000000000e+00
2.163012695312499512e-01 0.000000000000000000e+00
2.163623046874999512e-01 0.000000000000000000e+00
2.164233398437499512e-01 0.000000000000000000e+00
2.164843749999999512e-01 0.000000000000000000e+00
2.165454101562499512e-01 0.000000000000000000e+00
2.166064453124999512e-01 0.000000000000000000e+00
2.166674804687499512e-01 0.000000000000000000e+00
2.167285156249999512e-01 0.000000000000000000e+00
2.167895507812499512e-01 0.000000000000000000e+00
2.168505859374999512e-01 0.000000000000000000e+00
2.169116210937499512e-01 0.000000000000000000e+00
2.169726562499999512e-01 0.000000000000000000e+00
2.170336914062499512e-01 0.000000000000000000e+00
2.170947265624999512e-01 0.000000000000000000e+00
2.171557617187499512e-01 0.000000000000000000e+00
2.172167968749999512e-01 0.000000000000000000e+00
2.172778320312499512e-01 0.000000000000000000e+00
2.173388671874999512e-01 0.000000000000000000e+00
2.173999023437499512e-01 0.000000000000000000e+00
2.174609374999999512e-01 0.000000000000000000e+00
2.175219726562499512e-01 0.000000000000000000e+00
2.175830078124999512e-01 0.000000000000000000e+00
2.176440429687499512e-01 0.000000000000000000e+00
2.177050781249999512e-01 0.000000000000000000e+00
2.177661132812499512e-01 0.000000000000000000e+00
2.178271484374999512e-01 0.000000000000000000e+00
2.178881835937499512e-01 0.000000000000000000e+00
2.179492187499999512e-01 0.000000000000000000e+00
2.180102539062499512e-01 0.000000000000000000e+00
2.180712890624999512e-01 0.000000000000000000e+00
2.181323242187499512e-01 0.000000000000000000e+00
2.181933593749999512e-01 0.000000000000000000e+00
2.182543945312499512e-01 0.000000000000000000e+00
2.183154296874999512e-01 0.000000000000000000e+00
2.183764648437499512e-01 0.000000000000000000e+00
2.184374999999999512e-01 0.000000000000000000e+00
2.184985351562499512e-01 0.000000000000000000e+00
2.185595703124999512e-01 0.000000000000000000e+00
2.186206054687499512e-01 0.000000000000000000e+00
2.186816406249999512e-01 0.000000000000000000e+00
2.187426757812499512e-01 0.000000000000000000e+00
2.188037109374999512e-01 0.000000000000000000e+00
2.188647460937499512e-01 0.000000000000000000e+00
2.189257812499999512e-01 0.000000000000000000e+00
2.189868164062499512e-01 0.000000000000000000e+00
2.190478515624999512e-01 0.000000000000000000e+00
2.191088867187499512e-01 0.000000000000000000e+00
2.191699218749999512e-01 0.000000000000000000e+00
2.192309570312499512e-01 0.000000000000000000e+00
2.192919921874999512e-01 0.000000000000000000e+00
2.193530273437499512e-01 0.000000000000000000e+00
2.194140624999999512e-01 0.000000000000000000e+00
2.194750976562499512e-01 0.000000000000000000e+00
2.195361328124999512e-01 0.000000000000000000e+00
2.195971679687499512e-01 0.000000000000000000e+00
2.196582031249999512e-01 0.000000000000000000e+00
2.197192382812499512e-01 0.000000000000000000e+00
2.197802734374999512e-01 0.000000000000000000e+00
2.198413085937499512e-01 0.000000000000000000e+00
2.199023437499999512e-01 0.000000000000000000e+00
2.199633789062499512e-01 0.000000000000000000e+00
2.200244140624999512e-01 0.000000000000000000e+00
2.200854492187499512e-01 0.000000000000000000e+00
2.201464843749999512e-01 0.000000000000000000e+00
2.202075195312499512e-01 0.000000000000000000e+00
2.202685546874999512e-01 0.000000000000000000e+00
2.203295898437499512e-01 0.000000000000000000e+00
2.203906249999999512e-01 0.000000000000000000e+00
2.204516601562499512e-01 0.000000000000000000e+00
2.205126953124999512e-01 0.000000000000000000e+00
2.205737304687499512e-01 0.000000000000000000e+00
2.206347656249999512e-01 0.000000000000000000e+00
2.206958007812499512e-01 0.000000000000000000e+00
2.207568359374999512e-01 0.000000000000000000e+00
2.208178710937499512e-01 0.000000000000000000e+00
2.208789062499999512e-01 0.000000000000000000e+00
2.209399414062499512e-01 0.000000000000000000e+00
2.210009765624999512e-01 0.000000000000000000e+00
2.210620117187499512e-01 0.000000000000000000e+00
2.211230468749999512e-01 0.000000000000000000e+00
2.211840820312499512e-01 0.000000000000000000e+00
2.212451171874999512e-01 0.000000000000000000e+00
2.213061523437499512e-01 0.000000000000000000e+00
2.213671874999999512e-01 0.000000000000000000e+00
2.214282226562499512e-01 0.000000000000000000e+00
2.214892578124999512e-01 0.000000000000000000e+00
2.215502929687499512e-01 0.000000000000000000e+00
2.216113281249999512e-01 0.000000000000000000e+00
2.216723632812499512e-01 0.000000000000000000e+00
2.217333984374999512e-01 0.000000000000000000e+00
2.217944335937499512e-01 0.000000000000000000e+00
2.218554687499999512e-01 0.000000000000000000e+00
2.219165039062499512e-01 0.000000000000000000e+00
2.219775390624999512e-01 0.000000000000000000e+00
2.220385742187499512e-01 0.000000000000000000e+00
2.220996093749999512e-01 0.000000000000000000e+00
2.221606445312499512e-01 0.000000000000000000e+00
2.222216796874999512e-01 0.000000000000000000e+00
2.222827148437499512e-01 0.000000000000000000e+00
2.223437499999999512e-01 0.000000000000000000e+00
2.224047851562499512e-01 0.000000000000000000e+00
2.224658203124999512e-01 0.000000000000000000e+00
2.225268554687499512e-01 0.000000000000000000e+00
2.225878906249999512e-01 0.000000000000000000e+00
2.226489257812499512e-01 0.000000000000000000e+00
2.227099609374999512e-01 0.000000000000000000e+00
2.227709960937499512e-01 0.000000000000000000e+00
2.228320312499999512e-01 0.000000000000000000e+00
2.228930664062499512e-01 0.000000000000000000e+00
2.229541015624999512e-01 0.000000000000000000e+00
2.230151367187499512e-01 0.000000000000000000e+00
2.230761718749999512e-01 0.000000000000000000e+00
2.231372070312499512e-01 0.000000000000000000e+00
2.231982421874999512e-01 0.000000000000000000e+00
2.232592773437499512e-01 0.000000000000000000e+00
2.233203124999999512e-01 0.000000000000000000e+00
2.233813476562499512e-01 0.000000000000000000e+00
2.234423828124999512e-01 0.000000000000000000e+00
2.235034179687499512e-01 0.000000000000000000e+00
2.235644531249999512e-01 0.000000000000000000e+00
2.236254882812499512e-01 0.000000000000000000e+00
2.236865234374999512e-01 0.000000000000000000e+00
2.237475585937499512e-01 0.000000000000000000e+00
2.238085937499999512e-01 0.000000000000000000e+00
2.238696289062499512e-01 0.000000000000000000e+00
2.239306640624999512e-01 0.000000000000000000e+00
2.239916992187499512e-01 0.000000000000000000e+00
2.240527343749999512e-01 0.000000000000000000e+00
2.241137695312499512e-01 0.000000000000000000e+00
2.241748046874999512e-01 0.000000000000000000e+00
2.242358398437499512e-01 0.000000000000000000e+00
2.242968749999999512e-01 0.000000000000000000e+00
2.243579101562499512e-01 0.000000000000000000e+00
2.244189453124999512e-01 0.000000000000000000e+00
2.244799804687499512e-01 0.000000000000000000e+00
2.245410156249999512e-01 0.000000000000000000e+00
2.246020507812499512e-01 0.000000000000000000e+00
2.246630859374999512e-01 0.000000000000000000e+00
2.247241210937499512e-01 0.000000000000000000e+00
2.247851562499999512e-01 0.000000000000000000e+00
2.248461914062499512e-01 0.000000000000000000e+00
2.249072265624999512e-01 0.000000000000000000e+00
2.249682617187499512e-01 0.000000000000000000e+00
2.250292968749999512e-01 0.000000000000000000e+00
2.250903320312499512e-01 0.000000000000000000e+00
2.251513671874999512e-01 0.000000000000000000e+00
2.252124023437499512e-01 0.000000000000000000e+00
2.252734374999999512e-01 0.000000000000000000e+00
2.253344726562499512e-01 0.000000000000000000e+00
2.253955078124999512e-01 0.000000000000000000e+00
2.254565429687499512e-01 0.000000000000000000e+00
2.255175781249999512e-01 0.000000000000000000e+00
2.255786132812499512e-01 0.000000000000000000e+00
2.256396484374999512e-01 0.000000000000000000e+00
2.257006835937499512e-01 0.000000000000000000e+00
2.257617187499999512e-01 0.000000000000000000e+00
2.258227539062499512e-01 0.000000000000000000e+00
2.258837890624999512e-01 0.000000000000000000e+00
2.259448242187499512e-01 0.000000000000000000e+00
2.260058593749999512e-01 0.000000000000000000e+00
2.260668945312499512e-01 0.000000000000000000e+00
2.261279296874999512e-01 0.000000000000000000e+00
2.261889648437499512e-01 0.000000000000000000e+00
2.262499999999999512e-01 0.000000000000000000e+00
2.263110351562499512e-01 0.000000000000000000e+00
2.263720703124999512e-01 0.000000000000000000e+00
2.264331054687499512e-01 0.000000000000000000e+00
2.264941406249999512e-01 0.000000000000000000e+00
2.265551757812499512e-01 0.000000000000000000e+00
2.266162109374999512e-01 0.000000000000000000e+00
2.266772460937499512e-01 0.000000000000000000e+00
2.267382812499999512e-01 0.000000000000000000e+00
2.267993164062499512e-01 0.000000000000000000e+00
2.268603515624999512e-01 0.000000000000000000e+00
2.269213867187499512e-01 0.000000000000000000e+00
2.269824218749999512e-01 0.000000000000000000e+00
2.270434570312499512e-01 0.000000000000000000e+00
2.271044921874999512e-01 0.000000000000000000e+00
2.271655273437499512e-01 0.000000000000000000e+00
2.272265624999999512e-01 0.000000000000000000e+00
2.272875976562499512e-01 0.000000000000000000e+00
2.273486328124999512e-01 0.000000000000000000e+00
2.274096679687499512e-01 0.000000000000000000e+00
2.274707031249999512e-01 0.000000000000000000e+00
2.275317382812499512e-01 0.000000000000000000e+00
2.275927734374999512e-01 0.000000000000000000e+00
2.276538085937499512e-01 0.000000000000000000e+00
2.277148437499999512e-01 0.000000000000000000e+00
2.277758789062499512e-01 0.000000000000000000e+00
2.278369140624999512e-01 0.000000000000000000e+00
2.278979492187499512e-01 0.000000000000000000e+00
2.279589843749999512e-01 0.000000000000000000e+00
2.280200195312499512e-01 0.000000000000000000e+00
2.280810546874999512e-01 0.000000000000000000e+00
2.281420898437499512e-01 0.000000000000000000e+00
2.282031249999999512e-01 0.000000000000000000e+00
2.282641601562499512e-01 0.000000000000000000e+00
2.283251953124999512e-01 0.000000000000000000e+00
2.283862304687499512e-01 0.000000000000000000e+00
2.284472656249999512e-01 0.000000000000000000e+00
2.285083007812499512e-01 0.000000000000000000e+00
2.285693359374999512e-01 0.000000000000000000e+00
2.286303710937499512e-01 0.000000000000000000e+00
2.286914062499999512e-01 0.000000000000000000e+00
2.287524414062499512e-01 0.000000000000000000e+00
2.288134765624999512e-01 0.000000000000000000e+00
2.288745117187499512e-01 0.000000000000000000e+00
2.289355468749999512e-01 0.000000000000000000e+00
2.289965820312499512e-01 0.000000000000000000e+00
2.290576171874999512e-01 0.000000000000000000e+00
2.291186523437499512e-01 0.000000000000000000e+00
2.291796874999999512e-01 0.000000000000000000e+00
2.292407226562499512e-01 0.000000000000000000e+00
2.293017578124999512e-01 0.000000000000000000e+00
2.293627929687499512e-01 0.000000000000000000e+00
2.294238281249999512e-01 0.000000000000000000e+00
2.294848632812499512e-01 0.000000000000000000e+00
2.295458984374999512e-01 0.000000000000000000e+00
2.296069335937499512e-01 0.000000000000000000e+00
2.296679687499999512e-01 0.000000000000000000e+00
2.297290039062499512e-01 0.000000000000000000e+00
2.297900390624999512e-01 0.000000000000000000e+00
2.298510742187499512e-01 0.000000000000000000e+00
2.299121093749999512e-01 0.000000000000000000e+00
2.299731445312499512e-01 0.000000000000000000e+00
2.300341796874999512e-01 0.000000000000000000e+00
2.300952148437499512e-01 0.000000000000000000e+00
2.301562499999999512e-01 0.000000000000000000e+00
2.302172851562499512e-01 0.000000000000000000e+00
2.302783203124999512e-01 0.000000000000000000e+00
2.303393554687499512e-01 0.000000000000000000e+00
2.304003906249999512e-01 0.000000000000000000e+00
2.304614257812499512e-01 0.000000000000000000e+00
2.305224609374999512e-01 0.000000000000000000e+00
