7.342285156250005773e-02 0.000000000000000000e+00
7.348388671875005773e-02 0.000000000000000000e+00
7.354492187500005773e-02 0.000000000000000000e+00
7.360595703125005773e-02 0.000000000000000000e+00
7.366699218750005773e-02 0.000000000000000000e+00
7.372802734375005773e-02 0.000000000000000000e+00
7.378906250000005773e-02 0.000000000000000000e+00
7.385009765625005773e-02 0.000000000000000000e+00
7.391113281250005773e-02 0.000000000000000000e+00
7.397216796875005773e-02 0.000000000000000000e+00
7.403320312500005773e-02 0.000000000000000000e+00
7.409423828125005773e-02 0.000000000000000000e+00
7.415527343750005773e-02 0.000000000000000000e+00
7.421630859375005773e-02 0.000000000000000000e+00
7.427734375000005773e-02 0.000000000000000000e+00
7.433837890625005773e-02 0.000000000000000000e+00
7.439941406250005773e-02 0.000000000000000000e+00
7.446044921875005773e-02 0.000000000000000000e+00
7.452148437500005773e-02 0.000000000000000000e+00
7.458251953125005773e-02 0.000000000000000000e+00
7.464355468750005773e-02 0.000000000000000000e+00
7.470458984375005773e-02 0.000000000000000000e+00
7.476562500000005773e-02 0.000000000000000000e+00
7.482666015625005773e-02 0.000000000000000000e+00
7.488769531250005773e-02 0.000000000000000000e+00
7.494873046875005773e-02 0.000000000000000000e+00
7.500976562500005773e-02 0.000000000000000000e+00
7.507080078125005773e-02 0.000000000000000000e+00
7.513183593750005773e-02 0.000000000000000000e+00
7.519287109375005773e-02 0.000000000000000000e+00
7.525390625000005773e-02 0.000000000000000000e+00
7.531494140625005773e-02 0.000000000000000000e+00
7.537597656250005773e-02 0.000000000000000000e+00
7.543701171875005773e-02 0.000000000000000000e+00
7.549804687500005773e-02 0.000000000000000000e+00
7.555908203125005773e-02 0.000000000000000000e+00
7.562011718750005773e-02 0.000000000000000000e+00
7.568115234375005773e-02 0.000000000000000000e+00
7.574218750000005773e-02 0.000000000000000000e+00
7.580322265625005773e-02 0.000000000000000000e+00
7.586425781250005773e-02 0.000000000000000000e+00
7.592529296875005773e-02 0.000000000000000000e+00
7.598632812500005773e-02 0.000000000000000000e+00
7.604736328125005773e-02 0.000000000000000000e+00
7.610839843750005773e-02 0.000000000000000000e+00
7.616943359375005773e-02 0.000000000000000000e+00
7.623046875000005773e-02 0.000000000000000000e+00
7.629150390625005773e-02 0.000000000000000000e+00
7.635253906250005773e-02 0.000000000000000000e+00
7.641357421875005773e-02 0.000000000000000000e+00
7.647460937500005773e-02 0.000000000000000000e+00
7.653564453125005773e-02 0.000000000000000000e+00
7.659667968750005773e-02 0.000000000000000000e+00
7.665771484375005773e-02 0.000000000000000000e+00
7.671875000000005773e-02 0.000000000000000000e+00
7.677978515625005773e-02 0.000000000000000000e+00
7.684082031250005773e-02 0.000000000000000000e+00
7.690185546875005773e-02 0.000000000000000000e+00
7.696289062500005773e-02 0.000000000000000000e+00
7.702392578125005773e-02 0.000000000000000000e+00
7.708496093750005773e-02 0.000000000000000000e+00
7.714599609375005773e-02 0.000000000000000000e+00
7.720703125000005773e-02 0.000000000000000000e+00
7.726806640625005773e-02 0.000000000000000000e+00
7.732910156250005773e-02 0.000000000000000000e+00
7.739013671875005773e-02 0.000000000000000000e+00
7.745117187500005773e-02 0.000000000000000000e+00
7.751220703125005773e-02 0.000000000000000000e+00
7.757324218750005773e-02 0.000000000000000000e+00
7.763427734375005773e-02 0.000000000000000000e+00
7.769531250000005773e-02 0.000000000000000000e+00
7.775634765625005773e-02 0.000000000000000000e+00
7.781738281250005773e-02 0.000000000000000000e+00
7.787841796875005773e-02 0.000000000000000000e+00
7.793945312500005773e-02 0.000000000000000000e+00
7.800048828125005773e-02 0.000000000000000000e+00
7.806152343750005773e-02 0.000000000000000000e+00
7.812255859375005773e-02 0.000000000000000000e+00
7.818359375000005773e-02 0.000000000000000000e+00
7.824462890625005773e-02 0.000000000000000000e+00
7.830566406250005773e-02 0.000000000000000000e+00
7.836669921875005773e-02 0.000000000000000000e+00
7.842773437500005773e-02 0.000000000000000000e+00
7.848876953125005773e-02 0.000000000000000000e+00
7.854980468750005773e-02 0.000000000000000000e+00
7.861083984375005773e-02 0.000000000000000000e+00
7.867187500000005773e-02 0.000000000000000000e+00
7.873291015625005773e-02 0.000000000000000000e+00
7.879394531250005773e-02 0.000000000000000000e+00
7.885498046875005773e-02 0.000000000000000000e+00
7.891601562500005773e-02 0.000000000000000000e+00
7.897705078125005773e-02 0.000000000000000000e+00
7.903808593750005773e-02 0.000000000000000000e+00
7.909912109375005773e-02 0.000000000000000000e+00
7.916015625000005773e-02 0.000000000000000000e+00
7.922119140625005773e-02 0.000000000000000000e+00
7.928222656250005773e-02 0.000000000000000000e+00
7.934326171875005773e-02 0.000000000000000000e+00
7.940429687500005773e-02 0.000000000000000000e+00
7.946533203125005773e-02 0.000000000000000000e+00
7.952636718750005773e-02 0.000000000000000000e+00
7.958740234375005773e-02 0.000000000000000000e+00
7.964843750000005773e-02 0.000000000000000000e+00
7.970947265625005773e-02 0.000000000000000000e+00
7.977050781250005773e-02 0.000000000000000000e+00
7.983154296875005773e-02 0.000000000000000000e+00
7.989257812500005773e-02 0.000000000000000000e+00
7.995361328125005773e-02 0.000000000000000000e+00
8.001464843750005773e-02 0.000000000000000000e+00
8.007568359375005773e-02 0.000000000000000000e+00
8.013671875000005773e-02 0.000000000000000000e+00
8.019775390625005773e-02 0.000000000000000000e+00
8.025878906250005773e-02 0.000000000000000000e+00
8.031982421875005773e-02 0.000000000000000000e+00
8.038085937500005773e-02 0.000000000000000000e+00
8.044189453125005773e-02 0.000000000000000000e+00
8.050292968750005773e-02 0.000000000000000000e+00
8.056396484375005773e-02 0.000000000000000000e+00
8.062500000000005773e-02 0.000000000000000000e+00
8.068603515625005773e-02 0.000000000000000000e+00
8.074707031250005773e-02 0.000000000000000000e+00
8.080810546875005773e-02 0.000000000000000000e+00
8.086914062500005773e-02 0.000000000000000000e+00
8.093017578125005773e-02 0.000000000000000000e+00
8.099121093750005773e-02 0.000000000000000000e+00
8.105224609375005773e-02 0.000000000000000000e+00
8.111328125000005773e-02 0.000000000000000000e+00
8.117431640625005773e-02 0.000000000000000000e+00
8.123535156250005773e-02 0.000000000000000000e+00
8.129638671875005773e-02 0.000000000000000000e+00
8.135742187500005773e-02 0.000000000000000000e+00
8.141845703125005773e-02 0.000000000000000000e+00
8.147949218750005773e-02 0.000000000000000000e+00
8.154052734375005773e-02 0.000000000000000000e+00
8.160156250000005773e-02 0.000000000000000000e+00
8.166259765625005773e-02 0.000000000000000000e+00
8.172363281250005773e-02 0.000000000000000000e+00
8.178466796875005773e-02 0.000000000000000000e+00
8.184570312500005773e-02 0.000000000000000000e+00
8.190673828125005773e-02 0.000000000000000000e+00
8.196777343750005773e-02 0.000000000000000000e+00
8.202880859375005773e-02 0.000000000000000000e+00
8.208984375000005773e-02 0.000000000000000000e+00
8.215087890625005773e-02 0.000000000000000000e+00
8.221191406250005773e-02 0.000000000000000000e+00
8.227294921875005773e-02 0.000000000000000000e+00
8.233398437500005773e-02 0.000000000000000000e+00
8.239501953125005773e-02 0.000000000000000000e+00
8.245605468750005773e-02 0.000000000000000000e+00
8.251708984375005773e-02 0.000000000000000000e+00
8.257812500000005773e-02 0.000000000000000000e+00
8.263916015625005773e-02 0.000000000000000000e+00
8.270019531250005773e-02 0.000000000000000000e+00
8.276123046875005773e-02 0.000000000000000000e+00
8.282226562500005773e-02 0.000000000000000000e+00
8.288330078125005773e-02 0.000000000000000000e+00
8.294433593750005773e-02 0.000000000000000000e+00
8.300537109375005773e-02 0.000000000000000000e+00
8.306640625000005773e-02 0.000000000000000000e+00
8.312744140625005773e-02 0.000000000000000000e+00
8.318847656250005773e-02 0.000000000000000000e+00
8.324951171875005773e-02 0.000000000000000000e+00
8.331054687500005773e-02 0.000000000000000000e+00
8.337158203125005773e-02 0.000000000000000000e+00
8.343261718750005773e-02 0.000000000000000000e+00
8.349365234375005773e-02 0.000000000000000000e+00
8.355468750000005773e-02 0.000000000000000000e+00
8.361572265625005773e-02 0.000000000000000000e+00
8.367675781250005773e-02 0.000000000000000000e+00
8.373779296875005773e-02 0.000000000000000000e+00
8.379882812500005773e-02 0.000000000000000000e+00
8.385986328125005773e-02 0.000000000000000000e+00
8.392089843750005773e-02 0.000000000000000000e+00
8.398193359375005773e-02 0.000000000000000000e+00
8.404296875000005773e-02 0.000000000000000000e+00
8.410400390625005773e-02 0.000000000000000000e+00
8.416503906250005773e-02 0.000000000000000000e+00
8.422607421875005773e-02 0.000000000000000000e+00
8.428710937500005773e-02 0.000000000000000000e+00
8.434814453125005773e-02 0.000000000000000000e+00
8.440917968750005773e-02 0.000000000000000000e+00
8.447021484375005773e-02 0.000000000000000000e+00
8.453125000000005773e-02 0.000000000000000000e+00
8.459228515625005773e-02 0.000000000000000000e+00
8.465332031250005773e-02 0.000000000000000000e+00
8.471435546875005773e-02 0.000000000000000000e+00
8.477539062500005773e-02 0.000000000000000000e+00
8.483642578125005773e-02 0.000000000000000000e+00
8.489746093750005773e-02 0.000000000000000000e+00
8.495849609375005773e-02 0.000000000000000000e+00
8.501953125000005773e-02 0.000000000000000000e+00
8.508056640625005773e-02 0.000000000000000000e+00
8.514160156250005773e-02 0.000000000000000000e+00
8.520263671875005773e-02 0.000000000000000000e+00
8.526367187500005773e-02 0.000000000000000000e+00
8.532470703125005773e-02 0.000000000000000000e+00
8.538574218750005773e-02 0.000000000000000000e+00
8.544677734375005773e-02 0.000000000000000000e+00
8.550781250000005773e-02 0.000000000000000000e+00
8.556884765625005773e-02 0.000000000000000000e+00
8.562988281250005773e-02 0.000000000000000000e+00
8.569091796875005773e-02 0.000000000000000000e+00
8.575195312500005773e-02 0.000000000000000000e+00
8.581298828125005773e-02 0.000000000000000000e+00
8.587402343750005773e-02 0.000000000000000000e+00
8.593505859375005773e-02 0.000000000000000000e+00
8.599609375000005773e-02 0.000000000000000000e+00
8.605712890625005773e-02 0.000000000000000000e+00
8.611816406250005773e-02 0.000000000000000000e+00
8.617919921875005773e-02 0.000000000000000000e+00
8.624023437500005773e-02 0.000000000000000000e+00
8.630126953125005773e-02 0.000000000000000000e+00
8.636230468750005773e-02 0.000000000000000000e+00
8.642333984375005773e-02 0.000000000000000000e+00
8.648437500000005773e-02 0.000000000000000000e+00
8.654541015625005773e-02 0.000000000000000000e+00
8.660644531250005773e-02 0.000000000000000000e+00
8.666748046875005773e-02 0.000000000000000000e+00
8.672851562500005773e-02 0.000000000000000000e+00
8.678955078125005773e-02 0.000000000000000000e+00
8.685058593750005773e-02 0.000000000000000000e+00
8.691162109375005773e-02 0.000000000000000000e+00
8.697265625000005773e-02 0.000000000000000000e+00
8.703369140625005773e-02 0.000000000000000000e+00
8.709472656250005773e-02 0.000000000000000000e+00
8.715576171875005773e-02 0.000000000000000000e+00
8.721679687500005773e-02 0.000000000000000000e+00
8.727783203125005773e-02 0.000000000000000000e+00
8.733886718750005773e-02 0.000000000000000000e+00
8.739990234375005773e-02 0.000000000000000000e+00
8.746093750000005773e-02 0.000000000000000000e+00
8.752197265625005773e-02 0.000000000000000000e+00
8.758300781250005773e-02 0.000000000000000000e+00
8.764404296875005773e-02 0.000000000000000000e+00
8.770507812500005773e-02 0.000000000000000000e+00
8.776611328125005773e-02 0.000000000000000000e+00
8.782714843750005773e-02 0.000000000000000000e+00
8.788818359375005773e-02 0.000000000000000000e+00
8.794921875000005773e-02 0.000000000000000000e+00
8.801025390625005773e-02 0.000000000000000000e+00
8.807128906250005773e-02 0.000000000000000000e+00
8.813232421875005773e-02 0.000000000000000000e+00
8.819335937500005773e-02 0.000000000000000000e+00
8.825439453125005773e-02 0.000000000000000000e+00
8.831542968750005773e-02 0.000000000000000000e+00
8.837646484375005773e-02 0.000000000000000000e+00
8.843750000000005773e-02 0.000000000000000000e+00
8.849853515625005773e-02 0.000000000000000000e+00
8.855957031250005773e-02 0.000000000000000000e+00
8.862060546875005773e-02 0.000000000000000000e+00
8.868164062500005773e-02 0.000000000000000000e+00
8.874267578125005773e-02 0.000000000000000000e+00
8.880371093750005773e-02 0.000000000000000000e+00
8.886474609375005773e-02 0.000000000000000000e+00
8.892578125000005773e-02 0.000000000000000000e+00
8.898681640625005773e-02 0.000000000000000000e+00
8.904785156250005773e-02 0.000000000000000000e+00
8.910888671875005773e-02 0.000000000000000000e+00
8.916992187500005773e-02 0.000000000000000000e+00
8.923095703125005773e-02 0.000000000000000000e+00
8.929199218750005773e-02 0.000000000000000000e+00
8.935302734375005773e-02 0.000000000000000000e+00
8.941406250000005773e-02 0.000000000000000000e+00
8.947509765625005773e-02 0.000000000000000000e+00
8.953613281250005773e-02 0.000000000000000000e+00
8.959716796875005773e-02 0.000000000000000000e+00
8.965820312500005773e-02 0.000000000000000000e+00
8.971923828125005773e-02 0.000000000000000000e+00
8.978027343750005773e-02 0.000000000000000000e+00
8.984130859375005773e-02 0.000000000000000000e+00
8.990234375000005773e-02 0.000000000000000000e+00
8.996337890625005773e-02 0.000000000000000000e+00
9.002441406250005773e-02 0.000000000000000000e+00
9.008544921875005773e-02 0.000000000000000000e+00
9.014648437500005773e-02 0.000000000000000000e+00
9.020751953125005773e-02 0.000000000000000000e+00
9.026855468750005773e-02 0.000000000000000000e+00
9.032958984375005773e-02 0.000000000000000000e+00
9.039062500000005773e-02 0.000000000000000000e+00
9.045166015625005773e-02 0.000000000000000000e+00
9.051269531250005773e-02 0.000000000000000000e+00
9.057373046875005773e-02 0.000000000000000000e+00
9.063476562500005773e-02 0.000000000000000000e+00
9.069580078125005773e-02 0.000000000000000000e+00
9.075683593750005773e-02 0.000000000000000000e+00
9.081787109375005773e-02 0.000000000000000000e+00
9.087890625000005773e-02 0.000000000000000000e+00
9.093994140625005773e-02 0.000000000000000000e+00
9.100097656250005773e-02 0.000000000000000000e+00
9.106201171875005773e-02 0.000000000000000000e+00
9.112304687500005773e-02 0.000000000000000000e+00
9.118408203125005773e-02 0.000000000000000000e+00
9.124511718750005773e-02 0.000000000000000000e+00
9.130615234375005773e-02 0.000000000000000000e+00
9.136718750000005773e-02 0.000000000000000000e+00
9.142822265625005773e-02 0.000000000000000000e+00
9.148925781250005773e-02 0.000000000000000000e+00
9.155029296875005773e-02 0.000000000000000000e+00
9.161132812500005773e-02 0.000000000000000000e+00
9.167236328125005773e-02 0.000000000000000000e+00
9.173339843750005773e-02 0.000000000000000000e+00
9.179443359375005773e-02 0.000000000000000000e+00
9.185546875000005773e-02 0.000000000000000000e+00
9.191650390625005773e-02 0.000000000000000000e+00
9.197753906250005773e-02 0.000000000000000000e+00
9.203857421875005773e-02 0.000000000000000000e+00
9.209960937500005773e-02 0.000000000000000000e+00
9.216064453125005773e-02 0.000000000000000000e+00
9.222167968750005773e-02 0.000000000000000000e+00
9.228271484375005773e-02 0.000000000000000000e+00
9.234375000000005773e-02 0.000000000000000000e+00
9.240478515625005773e-02 0.000000000000000000e+00
9.246582031250005773e-02 0.000000000000000000e+00
9.252685546875005773e-02 0.000000000000000000e+00
9.258789062500005773e-02 0.000000000000000000e+00
9.264892578125005773e-02 0.000000000000000000e+00
9.270996093750005773e-02 0.000000000000000000e+00
9.277099609375005773e-02 0.000000000000000000e+00
9.283203125000005773e-02 0.000000000000000000e+00
9.289306640625005773e-02 0.000000000000000000e+00
9.295410156250005773e-02 0.000000000000000000e+00
9.301513671875005773e-02 0.000000000000000000e+00
9.307617187500005773e-02 0.000000000000000000e+00
9.313720703125005773e-02 0.000000000000000000e+00
9.319824218750005773e-02 0.000000000000000000e+00
9.325927734375005773e-02 0.000000000000000000e+00
9.332031250000005773e-02 0.000000000000000000e+00
9.338134765625005773e-02 0.000000000000000000e+00
9.344238281250005773e-02 0.000000000000000000e+00
9.350341796875005773e-02 0.000000000000000000e+00
9.356445312500005773e-02 0.000000000000000000e+00
9.362548828125005773e-02 0.000000000000000000e+00
9.368652343750005773e-02 0.000000000000000000e+00
9.374755859375005773e-02 0.000000000000000000e+00
9.380859375000005773e-02 0.000000000000000000e+00
9.386962890625005773e-02 0.000000000000000000e+00
9.393066406250005773e-02 0.000000000000000000e+00
9.399169921875005773e-02 0.000000000000000000e+00
9.405273437500005773e-02 0.000000000000000000e+00
9.411376953125005773e-02 0.000000000000000000e+00
9.417480468750005773e-02 0.000000000000000000e+00
9.423583984375005773e-02 0.000000000000000000e+00
9.429687500000005773e-02 0.000000000000000000e+00
9.435791015625005773e-02 0.000000000000000000e+00
9.441894531250005773e-02 0.000000000000000000e+00
9.447998046875005773e-02 0.000000000000000000e+00
9.454101562500005773e-02 0.000000000000000000e+00
9.460205078125005773e-02 0.000000000000000000e+00
9.466308593750005773e-02 0.000000000000000000e+00
9.472412109375005773e-02 0.000000000000000000e+00
9.478515625000005773e-02 0.000000000000000000e+00
9.484619140625005773e-02 0.000000000000000000e+00
9.490722656250005773e-02 0.000000000000000000e+00
9.496826171875005773e-02 0.000000000000000000e+00
9.502929687500005773e-02 0.000000000000000000e+00
9.509033203125005773e-02 0.000000000000000000e+00
9.515136718750005773e-02 0.000000000000000000e+00
9.521240234375005773e-02 0.000000000000000000e+00
9.527343750000005773e-02 0.000000000000000000e+00
9.533447265625005773e-02 0.000000000000000000e+00
9.539550781250005773e-02 0.000000000000000000e+00
9.545654296875005773e-02 0.000000000000000000e+00
9.551757812500005773e-02 0.000000000000000000e+00
9.557861328125005773e-02 0.000000000000000000e+00
9.563964843750005773e-02 0.000000000000000000e+00
9.570068359375005773e-02 0.000000000000000000e+00
9.576171875000005773e-02 0.000000000000000000e+00
9.582275390625005773e-02 0.000000000000000000e+00
9.588378906250005773e-02 0.000000000000000000e+00
9.594482421875005773e-02 0.000000000000000000e+00
9.600585937500005773e-02 0.000000000000000000e+00
9.606689453125005773e-02 0.000000000000000000e+00
9.612792968750005773e-02 0.000000000000000000e+00
9.618896484375005773e-02 0.000000000000000000e+00
9.625000000000005773e-02 0.000000000000000000e+00
9.631103515625005773e-02 0.000000000000000000e+00
9.637207031250005773e-02 0.000000000000000000e+00
9.643310546875005773e-02 0.000000000000000000e+00
9.649414062500005773e-02 0.000000000000000000e+00
9.655517578125005773e-02 0.000000000000000000e+00
9.661621093750005773e-02 0.000000000000000000e+00
9.667724609375005773e-02 0.000000000000000000e+00
9.673828125000005773e-02 0.000000000000000000e+00
9.679931640625005773e-02 0.000000000000000000e+00
9.686035156250005773e-02 0.000000000000000000e+00
9.692138671875005773e-02 0.000000000000000000e+00
9.698242187500005773e-02 0.000000000000000000e+00
9.704345703125005773e-02 0.000000000000000000e+00
9.710449218750005773e-02 0.000000000000000000e+00
9.716552734375005773e-02 0.000000000000000000e+00
9.722656250000005773e-02 0.000000000000000000e+00
9.728759765625005773e-02 0.000000000000000000e+00
9.734863281250005773e-02 0.000000000000000000e+00
9.740966796875005773e-02 0.000000000000000000e+00
9.747070312500005773e-02 0.000000000000000000e+00
9.753173828125005773e-02 0.000000000000000000e+00
9.759277343750005773e-02 0.000000000000000000e+00
9.765380859375005773e-02 0.000000000000000000e+00
9.771484375000005773e-02 0.000000000000000000e+00
9.777587890625005773e-02 0.000000000000000000e+00
9.783691406250005773e-02 0.000000000000000000e+00
9.789794921875005773e-02 0.000000000000000000e+00
9.795898437500005773e-02 0.000000000000000000e+00
9.802001953125005773e-02 0.000000000000000000e+00
9.808105468750005773e-02 0.000000000000000000e+00
9.814208984375005773e-02 0.000000000000000000e+00
9.820312500000005773e-02 0.000000000000000000e+00
9.826416015625005773e-02 0.000000000000000000e+00
9.832519531250005773e-02 0.000000000000000000e+00
9.838623046875005773e-02 0.000000000000000000e+00
9.844726562500005773e-02 0.000000000000000000e+00
9.850830078125005773e-02 0.000000000000000000e+00
9.856933593750005773e-02 0.000000000000000000e+00
9.863037109375005773e-02 0.000000000000000000e+00
9.869140625000005773e-02 0.000000000000000000e+00
9.875244140625005773e-02 0.000000000000000000e+00
9.881347656250005773e-02 0.000000000000000000e+00
9.887451171875005773e-02 0.000000000000000000e+00
9.893554687500005773e-02 0.000000000000000000e+00
9.899658203125005773e-02 0.000000000000000000e+00
9.905761718750005773e-02 0.000000000000000000e+00
9.911865234375005773e-02 0.000000000000000000e+00
9.917968750000005773e-02 0.000000000000000000e+00
9.924072265625005773e-02 0.000000000000000000e+00
9.930175781250005773e-02 0.000000000000000000e+00
9.936279296875005773e-02 0.000000000000000000e+00
9.942382812500005773e-02 0.000000000000000000e+00
9.948486328125005773e-02 0.000000000000000000e+00
9.954589843750005773e-02 0.000000000000000000e+00
9.960693359375005773e-02 0.000000000000000000e+00
9.966796875000005773e-02 0.000000000000000000e+00
9.972900390625005773e-02 0.000000000000000000e+00
9.979003906250005773e-02 0.000000000000000000e+00
9.985107421875005773e-02 0.000000000000000000e+00
9.991210937500005773e-02 0.000000000000000000e+00
9.997314453125005773e-02 0.000000000000000000e+00
1.000341796875000577e-01 0.000000000000000000e+00
1.000952148437500577e-01 0.000000000000000000e+00
1.001562500000000577e-01 0.000000000000000000e+00
1.002172851562500577e-01 0.000000000000000000e+00
1.002783203125000577e-01 0.000000000000000000e+00
1.003393554687500577e-01 0.000000000000000000e+00
1.004003906250000577e-01 0.000000000000000000e+00
1.004614257812500577e-01 0.000000000000000000e+00
1.005224609375000577e-01 0.000000000000000000e+00
