-6.597607421875001377e-02 0.000000000000000000e+00
-6.591503906250001377e-02 0.000000000000000000e+00
-6.585400390625001377e-02 0.000000000000000000e+00
-6.579296875000001377e-02 0.000000000000000000e+00
-6.573193359375001377e-02 0.000000000000000000e+00
-6.567089843750001377e-02 0.000000000000000000e+00
-6.560986328125001377e-02 0.000000000000000000e+00
-6.554882812500001377e-02 0.000000000000000000e+00
-6.548779296875001377e-02 0.000000000000000000e+00
-6.542675781250001377e-02 0.000000000000000000e+00
-6.536572265625001377e-02 0.000000000000000000e+00
-6.530468750000001377e-02 0.000000000000000000e+00
-6.524365234375001377e-02 0.000000000000000000e+00
-6.518261718750001377e-02 0.000000000000000000e+00
-6.512158203125001377e-02 0.000000000000000000e+00
-6.506054687500001377e-02 0.000000000000000000e+00
-6.499951171875001377e-02 0.000000000000000000e+00
-6.493847656250001377e-02 0.000000000000000000e+00
-6.487744140625001377e-02 0.000000000000000000e+00
-6.481640625000001377e-02 0.000000000000000000e+00
-6.475537109375001377e-02 0.000000000000000000e+00
-6.469433593750001377e-02 0.000000000000000000e+00
-6.463330078125001377e-02 0.000000000000000000e+00
-6.457226562500001377e-02 0.000000000000000000e+00
-6.451123046875001377e-02 0.000000000000000000e+00
-6.445019531250001377e-02 0.000000000000000000e+00
-6.438916015625001377e-02 0.000000000000000000e+00
-6.432812500000001377e-02 0.000000000000000000e+00
-6.426708984375001377e-02 0.000000000000000000e+00
-6.420605468750001377e-02 0.000000000000000000e+00
-6.414501953125001377e-02 0.000000000000000000e+00
-6.408398437500001377e-02 0.000000000000000000e+00
-6.402294921875001377e-02 0.000000000000000000e+00
-6.396191406250001377e-02 0.000000000000000000e+00
-6.390087890625001377e-02 0.000000000000000000e+00
-6.383984375000001377e-02 0.000000000000000000e+00
-6.377880859375001377e-02 0.000000000000000000e+00
-6.371777343750001377e-02 0.000000000000000000e+00
-6.365673828125001377e-02 0.000000000000000000e+00
-6.359570312500001377e-02 0.000000000000000000e+00
-6.353466796875001377e-02 0.000000000000000000e+00
-6.347363281250001377e-02 0.000000000000000000e+00
-6.341259765625001377e-02 0.000000000000000000e+00
-6.335156250000001377e-02 0.000000000000000000e+00
-6.329052734375001377e-02 0.000000000000000000e+00
-6.322949218750001377e-02 0.000000000000000000e+00
-6.316845703125001377e-02 0.000000000000000000e+00
-6.310742187500001377e-02 0.000000000000000000e+00
-6.304638671875001377e-02 0.000000000000000000e+00
-6.298535156250001377e-02 0.000000000000000000e+00
-6.292431640625001377e-02 0.000000000000000000e+00
-6.286328125000001377e-02 0.000000000000000000e+00
-6.280224609375001377e-02 0.000000000000000000e+00
-6.274121093750001377e-02 0.000000000000000000e+00
-6.268017578125001377e-02 0.000000000000000000e+00
-6.261914062500001377e-02 0.000000000000000000e+00
-6.255810546875001377e-02 0.000000000000000000e+00
-6.249707031250001377e-02 0.000000000000000000e+00
-6.243603515625001377e-02 0.000000000000000000e+00
-6.237500000000001377e-02 0.000000000000000000e+00
-6.231396484375001377e-02 0.000000000000000000e+00
-6.225292968750001377e-02 0.000000000000000000e+00
-6.219189453125001377e-02 0.000000000000000000e+00
-6.213085937500001377e-02 0.000000000000000000e+00
-6.206982421875001377e-02 0.000000000000000000e+00
-6.200878906250001377e-02 0.000000000000000000e+00
-6.194775390625001377e-02 0.000000000000000000e+00
-6.188671875000001377e-02 0.000000000000000000e+00
-6.182568359375001377e-02 0.000000000000000000e+00
-6.176464843750001377e-02 0.000000000000000000e+00
-6.170361328125001377e-02 0.000000000000000000e+00
-6.164257812500001377e-02 0.000000000000000000e+00
-6.158154296875001377e-02 0.000000000000000000e+00
-6.152050781250001377e-02 0.000000000000000000e+00
-6.145947265625001377e-02 0.000000000000000000e+00
-6.139843750000001377e-02 0.000000000000000000e+00
-6.133740234375001377e-02 0.000000000000000000e+00
-6.127636718750001377e-02 0.000000000000000000e+00
-6.121533203125001377e-02 0.000000000000000000e+00
-6.115429687500001377e-02 0.000000000000000000e+00
-6.109326171875001377e-02 0.000000000000000000e+00
-6.103222656250001377e-02 0.000000000000000000e+00
-6.097119140625001377e-02 0.000000000000000000e+00
-6.091015625000001377e-02 0.000000000000000000e+00
-6.084912109375001377e-02 0.000000000000000000e+00
-6.078808593750001377e-02 0.000000000000000000e+00
-6.072705078125001377e-02 0.000000000000000000e+00
-6.066601562500001377e-02 0.000000000000000000e+00
-6.060498046875001377e-02 0.000000000000000000e+00
-6.054394531250001377e-02 0.000000000000000000e+00
-6.048291015625001377e-02 0.000000000000000000e+00
-6.042187500000001377e-02 0.000000000000000000e+00
-6.036083984375001377e-02 0.000000000000000000e+00
-6.029980468750001377e-02 0.000000000000000000e+00
-6.023876953125001377e-02 0.000000000000000000e+00
-6.017773437500001377e-02 0.000000000000000000e+00
-6.011669921875001377e-02 0.000000000000000000e+00
-6.005566406250001377e-02 0.000000000000000000e+00
-5.999462890625001377e-02 0.000000000000000000e+00
-5.993359375000001377e-02 0.000000000000000000e+00
-5.987255859375001377e-02 0.000000000000000000e+00
-5.981152343750001377e-02 0.000000000000000000e+00
-5.975048828125001377e-02 0.000000000000000000e+00
-5.968945312500001377e-02 0.000000000000000000e+00
-5.962841796875001377e-02 0.000000000000000000e+00
-5.956738281250001377e-02 0.000000000000000000e+00
-5.950634765625001377e-02 0.000000000000000000e+00
-5.944531250000001377e-02 0.000000000000000000e+00
-5.938427734375001377e-02 0.000000000000000000e+00
-5.932324218750001377e-02 0.000000000000000000e+00
-5.926220703125001377e-02 0.000000000000000000e+00
-5.920117187500001377e-02 0.000000000000000000e+00
-5.914013671875001377e-02 0.000000000000000000e+00
-5.907910156250001377e-02 0.000000000000000000e+00
-5.901806640625001377e-02 0.000000000000000000e+00
-5.895703125000001377e-02 0.000000000000000000e+00
-5.889599609375001377e-02 0.000000000000000000e+00
-5.883496093750001377e-02 0.000000000000000000e+00
-5.877392578125001377e-02 0.000000000000000000e+00
-5.871289062500001377e-02 0.000000000000000000e+00
-5.865185546875001377e-02 0.000000000000000000e+00
-5.859082031250001377e-02 0.000000000000000000e+00
-5.852978515625001377e-02 0.000000000000000000e+00
-5.846875000000001377e-02 0.000000000000000000e+00
-5.840771484375001377e-02 0.000000000000000000e+00
-5.834667968750001377e-02 0.000000000000000000e+00
-5.828564453125001377e-02 0.000000000000000000e+00
-5.822460937500001377e-02 0.000000000000000000e+00
-5.816357421875001377e-02 0.000000000000000000e+00
-5.810253906250001377e-02 0.000000000000000000e+00
-5.804150390625001377e-02 0.000000000000000000e+00
-5.798046875000001377e-02 0.000000000000000000e+00
-5.791943359375001377e-02 0.000000000000000000e+00
-5.785839843750001377e-02 0.000000000000000000e+00
-5.779736328125001377e-02 0.000000000000000000e+00
-5.773632812500001377e-02 0.000000000000000000e+00
-5.767529296875001377e-02 0.000000000000000000e+00
-5.761425781250001377e-02 0.000000000000000000e+00
-5.755322265625001377e-02 0.000000000000000000e+00
-5.749218750000001377e-02 0.000000000000000000e+00
-5.743115234375001377e-02 0.000000000000000000e+00
-5.737011718750001377e-02 0.000000000000000000e+00
-5.730908203125001377e-02 0.000000000000000000e+00
-5.724804687500001377e-02 0.000000000000000000e+00
-5.718701171875001377e-02 0.000000000000000000e+00
-5.712597656250001377e-02 0.000000000000000000e+00
-5.706494140625001377e-02 0.000000000000000000e+00
-5.700390625000001377e-02 0.000000000000000000e+00
-5.694287109375001377e-02 0.000000000000000000e+00
-5.688183593750001377e-02 0.000000000000000000e+00
-5.682080078125001377e-02 0.000000000000000000e+00
-5.675976562500001377e-02 0.000000000000000000e+00
-5.669873046875001377e-02 0.000000000000000000e+00
-5.663769531250001377e-02 0.000000000000000000e+00
-5.657666015625001377e-02 0.000000000000000000e+00
-5.651562500000001377e-02 0.000000000000000000e+00
-5.645458984375001377e-02 0.000000000000000000e+00
-5.639355468750001377e-02 0.000000000000000000e+00
-5.633251953125001377e-02 0.000000000000000000e+00
-5.627148437500001377e-02 0.000000000000000000e+00
-5.621044921875001377e-02 0.000000000000000000e+00
-5.614941406250001377e-02 0.000000000000000000e+00
-5.608837890625001377e-02 0.000000000000000000e+00
-5.602734375000001377e-02 0.000000000000000000e+00
-5.596630859375001377e-02 0.000000000000000000e+00
-5.590527343750001377e-02 0.000000000000000000e+00
-5.584423828125001377e-02 0.000000000000000000e+00
-5.578320312500001377e-02 0.000000000000000000e+00
-5.572216796875001377e-02 0.000000000000000000e+00
-5.566113281250001377e-02 0.000000000000000000e+00
-5.560009765625001377e-02 0.000000000000000000e+00
-5.553906250000001377e-02 0.000000000000000000e+00
-5.547802734375001377e-02 0.000000000000000000e+00
-5.541699218750001377e-02 0.000000000000000000e+00
-5.535595703125001377e-02 0.000000000000000000e+00
-5.529492187500001377e-02 0.000000000000000000e+00
-5.523388671875001377e-02 0.000000000000000000e+00
-5.517285156250001377e-02 0.000000000000000000e+00
-5.511181640625001377e-02 0.000000000000000000e+00
-5.505078125000001377e-02 0.000000000000000000e+00
-5.498974609375001377e-02 0.000000000000000000e+00
-5.492871093750001377e-02 0.000000000000000000e+00
-5.486767578125001377e-02 0.000000000000000000e+00
-5.480664062500001377e-02 0.000000000000000000e+00
-5.474560546875001377e-02 0.000000000000000000e+00
-5.468457031250001377e-02 0.000000000000000000e+00
-5.462353515625001377e-02 0.000000000000000000e+00
-5.456250000000001377e-02 0.000000000000000000e+00
-5.450146484375001377e-02 0.000000000000000000e+00
-5.444042968750001377e-02 0.000000000000000000e+00
-5.437939453125001377e-02 0.000000000000000000e+00
-5.431835937500001377e-02 0.000000000000000000e+00
-5.425732421875001377e-02 0.000000000000000000e+00
-5.419628906250001377e-02 0.000000000000000000e+00
-5.413525390625001377e-02 0.000000000000000000e+00
-5.407421875000001377e-02 0.000000000000000000e+00
-5.401318359375001377e-02 0.000000000000000000e+00
-5.395214843750001377e-02 0.000000000000000000e+00
-5.389111328125001377e-02 0.000000000000000000e+00
-5.383007812500001377e-02 0.000000000000000000e+00
-5.376904296875001377e-02 0.000000000000000000e+00
-5.370800781250001377e-02 0.000000000000000000e+00
-5.364697265625001377e-02 0.000000000000000000e+00
-5.358593750000001377e-02 0.000000000000000000e+00
-5.352490234375001377e-02 0.000000000000000000e+00
-5.346386718750001377e-02 0.000000000000000000e+00
-5.340283203125001377e-02 0.000000000000000000e+00
-5.334179687500001377e-02 0.000000000000000000e+00
-5.328076171875001377e-02 0.000000000000000000e+00
-5.321972656250001377e-02 0.000000000000000000e+00
-5.315869140625001377e-02 0.000000000000000000e+00
-5.309765625000001377e-02 0.000000000000000000e+00
-5.303662109375001377e-02 0.000000000000000000e+00
-5.297558593750001377e-02 0.000000000000000000e+00
-5.291455078125001377e-02 0.000000000000000000e+00
-5.285351562500001377e-02 0.000000000000000000e+00
-5.279248046875001377e-02 0.000000000000000000e+00
-5.273144531250001377e-02 0.000000000000000000e+00
-5.267041015625001377e-02 0.000000000000000000e+00
-5.260937500000001377e-02 0.000000000000000000e+00
-5.254833984375001377e-02 0.000000000000000000e+00
-5.248730468750001377e-02 0.000000000000000000e+00
-5.242626953125001377e-02 0.000000000000000000e+00
-5.236523437500001377e-02 0.000000000000000000e+00
-5.230419921875001377e-02 0.000000000000000000e+00
-5.224316406250001377e-02 0.000000000000000000e+00
-5.218212890625001377e-02 0.000000000000000000e+00
-5.212109375000001377e-02 0.000000000000000000e+00
-5.206005859375001377e-02 0.000000000000000000e+00
-5.199902343750001377e-02 0.000000000000000000e+00
-5.193798828125001377e-02 0.000000000000000000e+00
-5.187695312500001377e-02 0.000000000000000000e+00
-5.181591796875001377e-02 0.000000000000000000e+00
-5.175488281250001377e-02 0.000000000000000000e+00
-5.169384765625001377e-02 0.000000000000000000e+00
-5.163281250000001377e-02 0.000000000000000000e+00
-5.157177734375001377e-02 0.000000000000000000e+00
-5.151074218750001377e-02 0.000000000000000000e+00
-5.144970703125001377e-02 0.000000000000000000e+00
-5.138867187500001377e-02 0.000000000000000000e+00
-5.132763671875001377e-02 0.000000000000000000e+00
-5.126660156250001377e-02 0.000000000000000000e+00
-5.120556640625001377e-02 0.000000000000000000e+00
-5.114453125000001377e-02 0.000000000000000000e+00
-5.108349609375001377e-02 0.000000000000000000e+00
-5.102246093750001377e-02 0.000000000000000000e+00
-5.096142578125001377e-02 0.000000000000000000e+00
-5.090039062500001377e-02 0.000000000000000000e+00
-5.083935546875001377e-02 0.000000000000000000e+00
-5.077832031250001377e-02 0.000000000000000000e+00
-5.071728515625001377e-02 0.000000000000000000e+00
-5.065625000000001377e-02 0.000000000000000000e+00
-5.059521484375001377e-02 0.000000000000000000e+00
-5.053417968750001377e-02 0.000000000000000000e+00
-5.047314453125001377e-02 0.000000000000000000e+00
-5.041210937500001377e-02 0.000000000000000000e+00
-5.035107421875001377e-02 0.000000000000000000e+00
-5.029003906250001377e-02 0.000000000000000000e+00
-5.022900390625001377e-02 0.000000000000000000e+00
-5.016796875000001377e-02 0.000000000000000000e+00
-5.010693359375001377e-02 0.000000000000000000e+00
-5.004589843750001377e-02 0.000000000000000000e+00
-4.998486328125001377e-02 0.000000000000000000e+00
-4.992382812500001377e-02 0.000000000000000000e+00
-4.986279296875001377e-02 0.000000000000000000e+00
-4.980175781250001377e-02 0.000000000000000000e+00
-4.974072265625001377e-02 0.000000000000000000e+00
-4.967968750000001377e-02 0.000000000000000000e+00
-4.961865234375001377e-02 0.000000000000000000e+00
-4.955761718750001377e-02 0.000000000000000000e+00
-4.949658203125001377e-02 0.000000000000000000e+00
-4.943554687500001377e-02 0.000000000000000000e+00
-4.937451171875001377e-02 0.000000000000000000e+00
-4.931347656250001377e-02 0.000000000000000000e+00
-4.925244140625001377e-02 0.000000000000000000e+00
-4.919140625000001377e-02 0.000000000000000000e+00
-4.913037109375001377e-02 0.000000000000000000e+00
-4.906933593750001377e-02 0.000000000000000000e+00
-4.900830078125001377e-02 0.000000000000000000e+00
-4.894726562500001377e-02 0.000000000000000000e+00
-4.888623046875001377e-02 0.000000000000000000e+00
-4.882519531250001377e-02 0.000000000000000000e+00
-4.876416015625001377e-02 0.000000000000000000e+00
-4.870312500000001377e-02 0.000000000000000000e+00
-4.864208984375001377e-02 0.000000000000000000e+00
-4.858105468750001377e-02 0.000000000000000000e+00
-4.852001953125001377e-02 0.000000000000000000e+00
-4.845898437500001377e-02 0.000000000000000000e+00
-4.839794921875001377e-02 0.000000000000000000e+00
-4.833691406250001377e-02 0.000000000000000000e+00
-4.827587890625001377e-02 0.000000000000000000e+00
-4.821484375000001377e-02 0.000000000000000000e+00
-4.815380859375001377e-02 0.000000000000000000e+00
-4.809277343750001377e-02 0.000000000000000000e+00
-4.803173828125001377e-02 0.000000000000000000e+00
-4.797070312500001377e-02 0.000000000000000000e+00
-4.790966796875001377e-02 0.000000000000000000e+00
-4.784863281250001377e-02 0.000000000000000000e+00
-4.778759765625001377e-02 0.000000000000000000e+00
-4.772656250000001377e-02 0.000000000000000000e+00
-4.766552734375001377e-02 0.000000000000000000e+00
-4.760449218750001377e-02 0.000000000000000000e+00
-4.754345703125001377e-02 0.000000000000000000e+00
-4.748242187500001377e-02 0.000000000000000000e+00
-4.742138671875001377e-02 0.000000000000000000e+00
-4.736035156250001377e-02 0.000000000000000000e+00
-4.729931640625001377e-02 0.000000000000000000e+00
-4.723828125000001377e-02 0.000000000000000000e+00
-4.717724609375001377e-02 0.000000000000000000e+00
-4.711621093750001377e-02 0.000000000000000000e+00
-4.705517578125001377e-02 0.000000000000000000e+00
-4.699414062500001377e-02 0.000000000000000000e+00
-4.693310546875001377e-02 0.000000000000000000e+00
-4.687207031250001377e-02 0.000000000000000000e+00
-4.681103515625001377e-02 0.000000000000000000e+00
-4.675000000000001377e-02 0.000000000000000000e+00
-4.668896484375001377e-02 0.000000000000000000e+00
-4.662792968750001377e-02 0.000000000000000000e+00
-4.656689453125001377e-02 0.000000000000000000e+00
-4.650585937500001377e-02 0.000000000000000000e+00
-4.644482421875001377e-02 0.000000000000000000e+00
-4.638378906250001377e-02 0.000000000000000000e+00
-4.632275390625001377e-02 0.000000000000000000e+00
-4.626171875000001377e-02 0.000000000000000000e+00
-4.620068359375001377e-02 0.000000000000000000e+00
-4.613964843750001377e-02 0.000000000000000000e+00
-4.607861328125001377e-02 0.000000000000000000e+00
-4.601757812500001377e-02 0.000000000000000000e+00
-4.595654296875001377e-02 0.000000000000000000e+00
-4.589550781250001377e-02 0.000000000000000000e+00
-4.583447265625001377e-02 0.000000000000000000e+00
-4.577343750000001377e-02 0.000000000000000000e+00
-4.571240234375001377e-02 0.000000000000000000e+00
-4.565136718750001377e-02 0.000000000000000000e+00
-4.559033203125001377e-02 0.000000000000000000e+00
-4.552929687500001377e-02 0.000000000000000000e+00
-4.546826171875001377e-02 0.000000000000000000e+00
-4.540722656250001377e-02 0.000000000000000000e+00
-4.534619140625001377e-02 0.000000000000000000e+00
-4.528515625000001377e-02 0.000000000000000000e+00
-4.522412109375001377e-02 0.000000000000000000e+00
-4.516308593750001377e-02 0.000000000000000000e+00
-4.510205078125001377e-02 0.000000000000000000e+00
-4.504101562500001377e-02 0.000000000000000000e+00
-4.497998046875001377e-02 0.000000000000000000e+00
-4.491894531250001377e-02 0.000000000000000000e+00
-4.485791015625001377e-02 0.000000000000000000e+00
-4.479687500000001377e-02 0.000000000000000000e+00
-4.473583984375001377e-02 0.000000000000000000e+00
-4.467480468750001377e-02 0.000000000000000000e+00
-4.461376953125001377e-02 0.000000000000000000e+00
-4.455273437500001377e-02 0.000000000000000000e+00
-4.449169921875001377e-02 0.000000000000000000e+00
-4.443066406250001377e-02 0.000000000000000000e+00
-4.436962890625001377e-02 0.000000000000000000e+00
-4.430859375000001377e-02 0.000000000000000000e+00
-4.424755859375001377e-02 0.000000000000000000e+00
-4.418652343750001377e-02 0.000000000000000000e+00
-4.412548828125001377e-02 0.000000000000000000e+00
-4.406445312500001377e-02 0.000000000000000000e+00
-4.400341796875001377e-02 0.000000000000000000e+00
-4.394238281250001377e-02 0.000000000000000000e+00
-4.388134765625001377e-02 0.000000000000000000e+00
